Owner:,MARTIN RYAN
Cname:,FATHOM DIGITAL MANUFACTURING C
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,59
2004,Feb,38
2004,Mar,55
2004,Apr,60
2004,May,42
2004,Jun,69
2004,Jul,45
2004,Aug,60
2004,Sep,46
2004,Oct,51
2004,Nov,53
2004,Dec,76
2005,Jan,32
2005,Feb,76
2005,Mar,48
2005,Apr,65
2005,May,49
2005,Jun,45
2005,Jul,21
2005,Aug,50
2005,Sep,51
2005,Oct,38
2005,Nov,39
2005,Dec,35
2006,Jan,62
2006,Feb,34
2006,Mar,65
2006,Apr,62
2006,May,53
2006,Jun,38
2006,Jul,35
2006,Aug,53
2006,Sep,30
2006,Oct,33
2006,Nov,37
2006,Dec,26
2007,Jan,46
2007,Feb,36
2007,Mar,29
2007,Apr,37
2007,May,30
2007,Jun,23
2007,Jul,52
2007,Aug,39
2007,Sep,29
2007,Oct,38
2007,Nov,44
2007,Dec,32
2008,Jan,39
2008,Feb,43
2008,Mar,37
2008,Apr,46
2008,May,49
2008,Jun,42
2008,Jul,45
2008,Aug,52
2008,Sep,41
2008,Oct,36
2008,Nov,40
2008,Dec,58
2009,Jan,41
2009,Feb,48
2009,Mar,41
2009,Apr,43
2009,May,47
2009,Jun,41
2009,Jul,34
2009,Aug,32
2009,Sep,37
2009,Oct,53
2009,Nov,45
2009,Dec,35
2010,Jan,40
2010,Feb,50
2010,Mar,52
2010,Apr,43
2010,May,39
2010,Jun,32
2010,Jul,52
2010,Aug,43
2010,Sep,32
2010,Oct,32
2010,Nov,37
2010,Dec,48
2011,Jan,51
2011,Feb,42
2011,Mar,47
2011,Apr,53
2011,May,43
2011,Jun,62
2011,Jul,38
2011,Aug,39
2011,Sep,40
2011,Oct,37
2011,Nov,39
2011,Dec,39
2012,Jan,47
2012,Feb,46
2012,Mar,54
2012,Apr,55
2012,May,39
2012,Jun,44
2012,Jul,49
2012,Aug,81
2012,Sep,65
2012,Oct,45
2012,Nov,43
2012,Dec,36
2013,Jan,47
2013,Feb,47
2013,Mar,46
2013,Apr,45
2013,May,45
2013,Jun,44
2013,Jul,57
2013,Aug,42
2013,Sep,45
2013,Oct,45
2013,Nov,48
2013,Dec,45
2014,Jan,50
2014,Feb,55
2014,Mar,76
2014,Apr,45
2014,May,53
2014,Jun,41
2014,Jul,47
2014,Aug,52
2014,Sep,59
2014,Oct,50
2014,Nov,40
2014,Dec,42
2015,Jan,46
2015,Feb,42
2015,Mar,33
2015,Apr,44
2015,May,40
2015,Jun,32
2015,Jul,44
2015,Aug,42
2015,Sep,53
2015,Oct,42
2015,Nov,32
2015,Dec,37
2016,Jan,42
2016,Feb,49
2016,Mar,48
2016,Apr,44
2016,May,38
2016,Jun,38
2016,Jul,37
2016,Aug,44
2016,Sep,41
2016,Oct,42
2016,Nov,40
2016,Dec,39
2017,Jan,45
2017,Feb,49
2017,Mar,41
2017,Apr,47
2017,May,36
2017,Jun,39
2017,Jul,44
2017,Aug,55
2017,Sep,42
2017,Oct,43
2017,Nov,41
2017,Dec,44
2018,Jan,64
2018,Feb,76
2018,Mar,100
2018,Apr,67
2018,May,47
2018,Jun,50
2018,Jul,53
2018,Aug,51
2018,Sep,51
2018,Oct,41
2018,Nov,38
2018,Dec,38
2019,Jan,72
2019,Feb,63
2019,Mar,53
2019,Apr,46
2019,May,46
2019,Jun,48
2019,Jul,68
2019,Aug,31
2019,Sep,36
2019,Oct,54
2019,Nov,54
2019,Dec,77
2020,Jan,63
2020,Feb,66
2020,Mar,32
2020,Apr,40
2020,May,44
2020,Jun,47
2020,Jul,41
2020,Aug,35
2020,Sep,43
2020,Oct,43
2020,Nov,37
2020,Dec,33
2021,Jan,58
