Owner:,XIN WANG
Cname:,ORSUS XELENT TECHNOLOGIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,27
2004,Feb,27
2004,Mar,0
2004,Apr,9
2004,May,16
2004,Jun,8
2004,Jul,25
2004,Aug,0
2004,Sep,36
2004,Oct,44
2004,Nov,45
2004,Dec,13
2005,Jan,6
2005,Feb,18
2005,Mar,31
2005,Apr,42
2005,May,11
2005,Jun,6
2005,Jul,22
2005,Aug,31
2005,Sep,33
2005,Oct,22
2005,Nov,46
2005,Dec,26
2006,Jan,19
2006,Feb,20
2006,Mar,18
2006,Apr,22
2006,May,7
2006,Jun,22
2006,Jul,11
2006,Aug,26
2006,Sep,20
2006,Oct,24
2006,Nov,12
2006,Dec,15
2007,Jan,21
2007,Feb,25
2007,Mar,13
2007,Apr,10
2007,May,12
2007,Jun,22
2007,Jul,12
2007,Aug,11
2007,Sep,20
2007,Oct,16
2007,Nov,16
2007,Dec,19
2008,Jan,18
2008,Feb,15
2008,Mar,17
2008,Apr,11
2008,May,22
2008,Jun,25
2008,Jul,21
2008,Aug,100
2008,Sep,17
2008,Oct,22
2008,Nov,17
2008,Dec,26
2009,Jan,18
2009,Feb,29
2009,Mar,18
2009,Apr,23
2009,May,14
2009,Jun,14
2009,Jul,35
2009,Aug,8
2009,Sep,24
2009,Oct,17
2009,Nov,25
2009,Dec,14
2010,Jan,23
2010,Feb,22
2010,Mar,19
2010,Apr,17
2010,May,26
2010,Jun,10
2010,Jul,19
2010,Aug,14
2010,Sep,22
2010,Oct,17
2010,Nov,21
2010,Dec,12
2011,Jan,15
2011,Feb,16
2011,Mar,16
2011,Apr,11
2011,May,19
2011,Jun,22
2011,Jul,17
2011,Aug,19
2011,Sep,16
2011,Oct,18
2011,Nov,22
2011,Dec,13
2012,Jan,15
2012,Feb,17
2012,Mar,16
2012,Apr,20
2012,May,21
2012,Jun,14
2012,Jul,14
2012,Aug,38
2012,Sep,17
2012,Oct,11
2012,Nov,15
2012,Dec,10
2013,Jan,18
2013,Feb,12
2013,Mar,17
2013,Apr,11
2013,May,8
2013,Jun,11
2013,Jul,12
2013,Aug,16
2013,Sep,12
2013,Oct,15
2013,Nov,17
2013,Dec,15
2014,Jan,10
2014,Feb,13
2014,Mar,13
2014,Apr,11
2014,May,18
2014,Jun,14
2014,Jul,15
2014,Aug,12
2014,Sep,13
2014,Oct,13
2014,Nov,14
2014,Dec,8
2015,Jan,14
2015,Feb,13
2015,Mar,6
2015,Apr,9
2015,May,13
2015,Jun,10
2015,Jul,12
2015,Aug,14
2015,Sep,14
2015,Oct,13
2015,Nov,15
2015,Dec,9
2016,Jan,19
2016,Feb,8
2016,Mar,16
2016,Apr,13
2016,May,12
2016,Jun,7
2016,Jul,8
2016,Aug,16
2016,Sep,7
2016,Oct,13
2016,Nov,8
2016,Dec,10
2017,Jan,11
2017,Feb,13
2017,Mar,10
2017,Apr,12
2017,May,10
2017,Jun,6
2017,Jul,11
2017,Aug,13
2017,Sep,8
2017,Oct,10
2017,Nov,10
2017,Dec,10
2018,Jan,10
2018,Feb,12
2018,Mar,9
2018,Apr,11
2018,May,14
2018,Jun,7
2018,Jul,9
2018,Aug,11
2018,Sep,11
2018,Oct,12
2018,Nov,11
2018,Dec,8
2019,Jan,15
2019,Feb,9
2019,Mar,11
2019,Apr,12
2019,May,11
2019,Jun,10
2019,Jul,10
2019,Aug,13
2019,Sep,10
2019,Oct,8
2019,Nov,10
2019,Dec,10
2020,Jan,10
2020,Feb,9
2020,Mar,9
2020,Apr,11
2020,May,8
2020,Jun,20
2020,Jul,14
2020,Aug,12
2020,Sep,10
2020,Oct,9
2020,Nov,8
2020,Dec,6
2021,Jan,10
