Owner:,WILLIAMS FRANK JOHN
Cname:,ADVISORY BOARD CO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,38
2004,Feb,0
2004,Mar,48
2004,Apr,73
2004,May,100
2004,Jun,34
2004,Jul,35
2004,Aug,0
2004,Sep,30
2004,Oct,0
2004,Nov,32
2004,Dec,57
2005,Jan,25
2005,Feb,26
2005,Mar,22
2005,Apr,25
2005,May,46
2005,Jun,0
2005,Jul,23
2005,Aug,0
2005,Sep,20
2005,Oct,0
2005,Nov,19
2005,Dec,18
2006,Jan,16
2006,Feb,17
2006,Mar,0
2006,Apr,63
2006,May,15
2006,Jun,0
2006,Jul,15
2006,Aug,14
2006,Sep,14
2006,Oct,26
2006,Nov,13
2006,Dec,51
2007,Jan,11
2007,Feb,12
2007,Mar,11
2007,Apr,43
2007,May,20
2007,Jun,42
2007,Jul,10
2007,Aug,0
2007,Sep,10
2007,Oct,26
2007,Nov,9
2007,Dec,18
2008,Jan,16
2008,Feb,57
2008,Mar,24
2008,Apr,15
2008,May,47
2008,Jun,17
2008,Jul,16
2008,Aug,0
2008,Sep,7
2008,Oct,40
2008,Nov,7
2008,Dec,7
2009,Jan,0
2009,Feb,7
2009,Mar,0
2009,Apr,13
2009,May,0
2009,Jun,0
2009,Jul,13
2009,Aug,26
2009,Sep,19
2009,Oct,0
2009,Nov,24
2009,Dec,30
2010,Jan,23
2010,Feb,29
2010,Mar,5
2010,Apr,17
2010,May,6
2010,Jun,18
2010,Jul,15
2010,Aug,19
2010,Sep,28
2010,Oct,14
2010,Nov,18
2010,Dec,13
2011,Jan,14
2011,Feb,8
2011,Mar,24
2011,Apr,14
2011,May,24
2011,Jun,4
2011,Jul,3
2011,Aug,10
2011,Sep,16
2011,Oct,12
2011,Nov,6
2011,Dec,12
2012,Jan,25
2012,Feb,8
2012,Mar,14
2012,Apr,6
2012,May,24
2012,Jun,8
2012,Jul,8
2012,Aug,11
2012,Sep,19
2012,Oct,2
2012,Nov,13
2012,Dec,12
2013,Jan,9
2013,Feb,22
2013,Mar,9
2013,Apr,21
2013,May,21
2013,Jun,7
2013,Jul,7
2013,Aug,16
2013,Sep,11
2013,Oct,4
2013,Nov,20
2013,Dec,11
2014,Jan,13
2014,Feb,11
2014,Mar,0
2014,Apr,11
2014,May,12
2014,Jun,5
2014,Jul,20
2014,Aug,15
2014,Sep,2
2014,Oct,14
2014,Nov,15
2014,Dec,10
2015,Jan,11
2015,Feb,15
2015,Mar,14
2015,Apr,19
2015,May,17
2015,Jun,15
2015,Jul,11
2015,Aug,10
2015,Sep,13
2015,Oct,7
2015,Nov,10
2015,Dec,10
2016,Jan,10
2016,Feb,6
2016,Mar,10
2016,Apr,16
2016,May,12
2016,Jun,8
2016,Jul,15
2016,Aug,8
2016,Sep,6
2016,Oct,4
2016,Nov,8
2016,Dec,17
2017,Jan,14
2017,Feb,19
2017,Mar,12
2017,Apr,11
2017,May,6
2017,Jun,6
2017,Jul,12
2017,Aug,11
2017,Sep,11
2017,Oct,7
2017,Nov,13
2017,Dec,13
2018,Jan,7
2018,Feb,6
2018,Mar,9
2018,Apr,21
2018,May,9
2018,Jun,7
2018,Jul,11
2018,Aug,16
2018,Sep,13
2018,Oct,11
2018,Nov,7
2018,Dec,11
2019,Jan,9
2019,Feb,13
2019,Mar,10
2019,Apr,4
2019,May,11
2019,Jun,4
2019,Jul,11
2019,Aug,5
2019,Sep,12
2019,Oct,13
2019,Nov,10
2019,Dec,11
2020,Jan,15
2020,Feb,8
2020,Mar,8
2020,Apr,10
2020,May,18
2020,Jun,7
2020,Jul,9
2020,Aug,7
2020,Sep,10
2020,Oct,7
2020,Nov,8
2020,Dec,15
2021,Jan,8
