Owner:,MILLER MARK A
Cname:,NEW HORIZONS WORLDWIDE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,30
2004,Mar,0
2004,Apr,29
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,49
2004,Oct,100
2004,Nov,77
2004,Dec,46
2005,Jan,20
2005,Feb,21
2005,Mar,18
2005,Apr,0
2005,May,37
2005,Jun,19
2005,Jul,19
2005,Aug,52
2005,Sep,49
2005,Oct,15
2005,Nov,47
2005,Dec,15
2006,Jan,13
2006,Feb,0
2006,Mar,0
2006,Apr,51
2006,May,0
2006,Jun,38
2006,Jul,37
2006,Aug,0
2006,Sep,34
2006,Oct,10
2006,Nov,21
2006,Dec,10
2007,Jan,27
2007,Feb,0
2007,Mar,17
2007,Apr,26
2007,May,24
2007,Jun,9
2007,Jul,16
2007,Aug,15
2007,Sep,23
2007,Oct,21
2007,Nov,14
2007,Dec,36
2008,Jan,25
2008,Feb,26
2008,Mar,6
2008,Apr,25
2008,May,38
2008,Jun,0
2008,Jul,26
2008,Aug,25
2008,Sep,6
2008,Oct,48
2008,Nov,6
2008,Dec,35
2009,Jan,11
2009,Feb,23
2009,Mar,16
2009,Apr,21
2009,May,16
2009,Jun,27
2009,Jul,27
2009,Aug,16
2009,Sep,31
2009,Oct,38
2009,Nov,29
2009,Dec,5
2010,Jan,18
2010,Feb,33
2010,Mar,13
2010,Apr,53
2010,May,46
2010,Jun,19
2010,Jul,41
2010,Aug,43
2010,Sep,19
2010,Oct,22
2010,Nov,47
2010,Dec,29
2011,Jan,31
2011,Feb,43
2011,Mar,19
2011,Apr,11
2011,May,44
2011,Jun,29
2011,Jul,39
2011,Aug,31
2011,Sep,31
2011,Oct,22
2011,Nov,30
2011,Dec,26
2012,Jan,27
2012,Feb,30
2012,Mar,37
2012,Apr,18
2012,May,33
2012,Jun,25
2012,Jul,46
2012,Aug,32
2012,Sep,24
2012,Oct,32
2012,Nov,41
2012,Dec,18
2013,Jan,33
2013,Feb,32
2013,Mar,23
2013,Apr,35
2013,May,26
2013,Jun,31
2013,Jul,28
2013,Aug,26
2013,Sep,20
2013,Oct,30
2013,Nov,29
2013,Dec,30
2014,Jan,34
2014,Feb,50
2014,Mar,35
2014,Apr,28
2014,May,22
2014,Jun,33
2014,Jul,52
2014,Aug,24
2014,Sep,33
2014,Oct,27
2014,Nov,49
2014,Dec,42
2015,Jan,46
2015,Feb,29
2015,Mar,22
2015,Apr,42
2015,May,47
2015,Jun,29
2015,Jul,36
2015,Aug,19
2015,Sep,30
2015,Oct,36
2015,Nov,28
2015,Dec,33
2016,Jan,36
2016,Feb,33
2016,Mar,35
2016,Apr,31
2016,May,30
2016,Jun,33
2016,Jul,27
2016,Aug,22
2016,Sep,14
2016,Oct,33
2016,Nov,19
2016,Dec,41
2017,Jan,44
2017,Feb,37
2017,Mar,27
2017,Apr,34
2017,May,34
2017,Jun,21
2017,Jul,28
2017,Aug,34
2017,Sep,25
2017,Oct,21
2017,Nov,27
2017,Dec,26
2018,Jan,25
2018,Feb,24
2018,Mar,30
2018,Apr,17
2018,May,34
2018,Jun,24
2018,Jul,22
2018,Aug,32
2018,Sep,46
2018,Oct,37
2018,Nov,15
2018,Dec,24
2019,Jan,33
2019,Feb,23
2019,Mar,38
2019,Apr,24
2019,May,21
2019,Jun,26
2019,Jul,17
2019,Aug,30
2019,Sep,32
2019,Oct,23
2019,Nov,32
2019,Dec,21
2020,Jan,29
2020,Feb,38
2020,Mar,36
2020,Apr,29
2020,May,26
2020,Jun,38
2020,Jul,27
2020,Aug,24
2020,Sep,23
2020,Oct,29
2020,Nov,31
2020,Dec,22
2021,Jan,25
