Owner:,DAVIS ARTHUR
Cname:,ATM FINANCIAL CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,29
2004,Feb,45
2004,Mar,36
2004,Apr,33
2004,May,40
2004,Jun,41
2004,Jul,42
2004,Aug,38
2004,Sep,41
2004,Oct,37
2004,Nov,38
2004,Dec,21
2005,Jan,52
2005,Feb,24
2005,Mar,40
2005,Apr,58
2005,May,31
2005,Jun,35
2005,Jul,45
2005,Aug,33
2005,Sep,36
2005,Oct,37
2005,Nov,41
2005,Dec,47
2006,Jan,44
2006,Feb,28
2006,Mar,25
2006,Apr,36
2006,May,33
2006,Jun,35
2006,Jul,32
2006,Aug,23
2006,Sep,32
2006,Oct,25
2006,Nov,21
2006,Dec,23
2007,Jan,25
2007,Feb,36
2007,Mar,23
2007,Apr,15
2007,May,22
2007,Jun,29
2007,Jul,28
2007,Aug,16
2007,Sep,32
2007,Oct,24
2007,Nov,34
2007,Dec,19
2008,Jan,24
2008,Feb,27
2008,Mar,17
2008,Apr,33
2008,May,28
2008,Jun,22
2008,Jul,33
2008,Aug,21
2008,Sep,20
2008,Oct,28
2008,Nov,32
2008,Dec,17
2009,Jan,27
2009,Feb,26
2009,Mar,26
2009,Apr,27
2009,May,14
2009,Jun,18
2009,Jul,24
2009,Aug,23
2009,Sep,19
2009,Oct,21
2009,Nov,29
2009,Dec,23
2010,Jan,20
2010,Feb,25
2010,Mar,27
2010,Apr,19
2010,May,19
2010,Jun,15
2010,Jul,17
2010,Aug,15
2010,Sep,22
2010,Oct,19
2010,Nov,14
2010,Dec,20
2011,Jan,14
2011,Feb,19
2011,Mar,19
2011,Apr,17
2011,May,26
2011,Jun,16
2011,Jul,22
2011,Aug,20
2011,Sep,22
2011,Oct,25
2011,Nov,19
2011,Dec,24
2012,Jan,20
2012,Feb,20
2012,Mar,21
2012,Apr,15
2012,May,27
2012,Jun,29
2012,Jul,22
2012,Aug,100
2012,Sep,26
2012,Oct,19
2012,Nov,19
2012,Dec,17
2013,Jan,21
2013,Feb,18
2013,Mar,24
2013,Apr,17
2013,May,20
2013,Jun,13
2013,Jul,15
2013,Aug,16
2013,Sep,17
2013,Oct,16
2013,Nov,12
2013,Dec,12
2014,Jan,17
2014,Feb,22
2014,Mar,22
2014,Apr,17
2014,May,14
2014,Jun,18
2014,Jul,19
2014,Aug,15
2014,Sep,27
2014,Oct,19
2014,Nov,12
2014,Dec,9
2015,Jan,15
2015,Feb,16
2015,Mar,19
2015,Apr,14
2015,May,15
2015,Jun,20
2015,Jul,16
2015,Aug,18
2015,Sep,20
2015,Oct,17
2015,Nov,10
2015,Dec,16
2016,Jan,15
2016,Feb,19
2016,Mar,12
2016,Apr,13
2016,May,13
2016,Jun,16
2016,Jul,15
2016,Aug,13
2016,Sep,13
2016,Oct,10
2016,Nov,13
2016,Dec,13
2017,Jan,13
2017,Feb,13
2017,Mar,13
2017,Apr,12
2017,May,18
2017,Jun,12
2017,Jul,13
2017,Aug,11
2017,Sep,17
2017,Oct,12
2017,Nov,11
2017,Dec,14
2018,Jan,13
2018,Feb,14
2018,Mar,12
2018,Apr,11
2018,May,15
2018,Jun,20
2018,Jul,13
2018,Aug,16
2018,Sep,14
2018,Oct,15
2018,Nov,18
2018,Dec,12
2019,Jan,16
2019,Feb,13
2019,Mar,13
2019,Apr,15
2019,May,14
2019,Jun,13
2019,Jul,13
2019,Aug,14
2019,Sep,15
2019,Oct,12
2019,Nov,15
2019,Dec,11
2020,Jan,13
2020,Feb,12
2020,Mar,7
2020,Apr,11
2020,May,13
2020,Jun,18
2020,Jul,13
2020,Aug,12
2020,Sep,8
2020,Oct,10
2020,Nov,13
2020,Dec,15
2021,Jan,11
