Owner:,MA JUN
Cname:,VASOMEDICAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,43
2004,Jun,88
2004,Jul,0
2004,Aug,0
2004,Sep,39
2004,Oct,80
2004,Nov,41
2004,Dec,37
2005,Jan,32
2005,Feb,0
2005,Mar,29
2005,Apr,0
2005,May,0
2005,Jun,30
2005,Jul,60
2005,Aug,28
2005,Sep,0
2005,Oct,24
2005,Nov,25
2005,Dec,0
2006,Jan,0
2006,Feb,44
2006,Mar,19
2006,Apr,0
2006,May,58
2006,Jun,41
2006,Jul,40
2006,Aug,36
2006,Sep,18
2006,Oct,17
2006,Nov,66
2006,Dec,33
2007,Jan,58
2007,Feb,15
2007,Mar,70
2007,Apr,0
2007,May,26
2007,Jun,41
2007,Jul,26
2007,Aug,74
2007,Sep,37
2007,Oct,44
2007,Nov,100
2007,Dec,0
2008,Jan,20
2008,Feb,63
2008,Mar,20
2008,Apr,60
2008,May,61
2008,Jun,11
2008,Jul,21
2008,Aug,41
2008,Sep,37
2008,Oct,17
2008,Nov,19
2008,Dec,47
2009,Jan,44
2009,Feb,28
2009,Mar,42
2009,Apr,51
2009,May,61
2009,Jun,70
2009,Jul,35
2009,Aug,17
2009,Sep,25
2009,Oct,15
2009,Nov,15
2009,Dec,7
2010,Jan,28
2010,Feb,7
2010,Mar,26
2010,Apr,27
2010,May,22
2010,Jun,94
2010,Jul,31
2010,Aug,36
2010,Sep,17
2010,Oct,34
2010,Nov,39
2010,Dec,39
2011,Jan,30
2011,Feb,28
2011,Mar,25
2011,Apr,26
2011,May,34
2011,Jun,75
2011,Jul,35
2011,Aug,40
2011,Sep,28
2011,Oct,26
2011,Nov,58
2011,Dec,22
2012,Jan,38
2012,Feb,39
2012,Mar,37
2012,Apr,39
2012,May,37
2012,Jun,74
2012,Jul,24
2012,Aug,20
2012,Sep,36
2012,Oct,40
2012,Nov,22
2012,Dec,9
2013,Jan,29
2013,Feb,21
2013,Mar,36
2013,Apr,37
2013,May,31
2013,Jun,59
2013,Jul,46
2013,Aug,28
2013,Sep,31
2013,Oct,48
2013,Nov,25
2013,Dec,47
2014,Jan,18
2014,Feb,40
2014,Mar,42
2014,Apr,35
2014,May,29
2014,Jun,64
2014,Jul,34
2014,Aug,12
2014,Sep,35
2014,Oct,20
2014,Nov,9
2014,Dec,30
2015,Jan,31
2015,Feb,18
2015,Mar,29
2015,Apr,38
2015,May,36
2015,Jun,54
2015,Jul,16
2015,Aug,31
2015,Sep,24
2015,Oct,26
2015,Nov,24
2015,Dec,14
2016,Jan,26
2016,Feb,25
2016,Mar,51
2016,Apr,45
2016,May,26
2016,Jun,55
2016,Jul,13
2016,Aug,50
2016,Sep,29
2016,Oct,16
2016,Nov,12
2016,Dec,27
2017,Jan,21
2017,Feb,29
2017,Mar,20
2017,Apr,39
2017,May,31
2017,Jun,45
2017,Jul,21
2017,Aug,31
2017,Sep,20
2017,Oct,8
2017,Nov,17
2017,Dec,24
2018,Jan,25
2018,Feb,11
2018,Mar,27
2018,Apr,25
2018,May,23
2018,Jun,33
2018,Jul,20
2018,Aug,6
2018,Sep,26
2018,Oct,13
2018,Nov,30
2018,Dec,17
2019,Jan,22
2019,Feb,24
2019,Mar,23
2019,Apr,11
2019,May,21
2019,Jun,50
2019,Jul,30
2019,Aug,25
2019,Sep,22
2019,Oct,15
2019,Nov,16
2019,Dec,17
2020,Jan,29
2020,Feb,17
2020,Mar,23
2020,Apr,26
2020,May,17
2020,Jun,32
2020,Jul,13
2020,Aug,19
2020,Sep,31
2020,Oct,16
2020,Nov,14
2020,Dec,28
2021,Jan,17
