Owner:,PRESTON DAN
Cname:,METROMILE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,67
2004,Feb,33
2004,Mar,0
2004,Apr,63
2004,May,58
2004,Jun,0
2004,Jul,30
2004,Aug,27
2004,Sep,0
2004,Oct,0
2004,Nov,55
2004,Dec,25
2005,Jan,22
2005,Feb,91
2005,Mar,58
2005,Apr,66
2005,May,79
2005,Jun,61
2005,Jul,100
2005,Aug,94
2005,Sep,0
2005,Oct,49
2005,Nov,0
2005,Dec,16
2006,Jan,28
2006,Feb,87
2006,Mar,26
2006,Apr,14
2006,May,26
2006,Jun,68
2006,Jul,40
2006,Aug,24
2006,Sep,24
2006,Oct,33
2006,Nov,11
2006,Dec,0
2007,Jan,10
2007,Feb,21
2007,Mar,28
2007,Apr,19
2007,May,52
2007,Jun,28
2007,Jul,17
2007,Aug,41
2007,Sep,17
2007,Oct,22
2007,Nov,7
2007,Dec,15
2008,Jan,14
2008,Feb,14
2008,Mar,7
2008,Apr,20
2008,May,48
2008,Jun,43
2008,Jul,21
2008,Aug,27
2008,Sep,31
2008,Oct,12
2008,Nov,6
2008,Dec,25
2009,Jan,24
2009,Feb,25
2009,Mar,11
2009,Apr,28
2009,May,23
2009,Jun,18
2009,Jul,12
2009,Aug,23
2009,Sep,33
2009,Oct,41
2009,Nov,16
2009,Dec,15
2010,Jan,10
2010,Feb,20
2010,Mar,14
2010,Apr,14
2010,May,25
2010,Jun,15
2010,Jul,4
2010,Aug,13
2010,Sep,12
2010,Oct,28
2010,Nov,16
2010,Dec,8
2011,Jan,27
2011,Feb,13
2011,Mar,32
2011,Apr,12
2011,May,27
2011,Jun,34
2011,Jul,27
2011,Aug,28
2011,Sep,17
2011,Oct,37
2011,Nov,19
2011,Dec,23
2012,Jan,22
2012,Feb,5
2012,Mar,12
2012,Apr,32
2012,May,19
2012,Jun,24
2012,Jul,14
2012,Aug,27
2012,Sep,23
2012,Oct,11
2012,Nov,18
2012,Dec,25
2013,Jan,22
2013,Feb,19
2013,Mar,12
2013,Apr,14
2013,May,26
2013,Jun,14
2013,Jul,28
2013,Aug,20
2013,Sep,53
2013,Oct,21
2013,Nov,21
2013,Dec,12
2014,Jan,24
2014,Feb,22
2014,Mar,22
2014,Apr,21
2014,May,14
2014,Jun,31
2014,Jul,28
2014,Aug,19
2014,Sep,33
2014,Oct,10
2014,Nov,10
2014,Dec,14
2015,Jan,12
2015,Feb,23
2015,Mar,10
2015,Apr,10
2015,May,19
2015,Jun,13
2015,Jul,21
2015,Aug,21
2015,Sep,18
2015,Oct,13
2015,Nov,10
2015,Dec,27
2016,Jan,19
2016,Feb,10
2016,Mar,23
2016,Apr,18
2016,May,18
2016,Jun,19
2016,Jul,19
2016,Aug,14
2016,Sep,28
2016,Oct,22
2016,Nov,17
2016,Dec,20
2017,Jan,25
2017,Feb,12
2017,Mar,26
2017,Apr,7
2017,May,21
2017,Jun,14
2017,Jul,16
2017,Aug,12
2017,Sep,13
2017,Oct,26
2017,Nov,23
2017,Dec,16
2018,Jan,20
2018,Feb,9
2018,Mar,18
2018,Apr,17
2018,May,14
2018,Jun,15
2018,Jul,16
2018,Aug,12
2018,Sep,13
2018,Oct,24
2018,Nov,14
2018,Dec,17
2019,Jan,21
2019,Feb,21
2019,Mar,21
2019,Apr,10
2019,May,13
2019,Jun,15
2019,Jul,14
2019,Aug,18
2019,Sep,30
2019,Oct,17
2019,Nov,11
2019,Dec,17
2020,Jan,14
2020,Feb,27
2020,Mar,14
2020,Apr,16
2020,May,19
2020,Jun,18
2020,Jul,30
2020,Aug,14
2020,Sep,19
2020,Oct,27
2020,Nov,16
2020,Dec,15
2021,Jan,17
