Owner:,HU MEI MEI
Cname:,VAXXINITY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,55
2004,Mar,0
2004,Apr,0
2004,May,49
2004,Jun,0
2004,Jul,0
2004,Aug,46
2004,Sep,0
2004,Oct,0
2004,Nov,46
2004,Dec,0
2005,Jan,73
2005,Feb,38
2005,Mar,32
2005,Apr,74
2005,May,100
2005,Jun,34
2005,Jul,34
2005,Aug,32
2005,Sep,29
2005,Oct,27
2005,Nov,56
2005,Dec,0
2006,Jan,48
2006,Feb,25
2006,Mar,22
2006,Apr,0
2006,May,0
2006,Jun,69
2006,Jul,0
2006,Aug,20
2006,Sep,21
2006,Oct,19
2006,Nov,0
2006,Dec,19
2007,Jan,16
2007,Feb,35
2007,Mar,16
2007,Apr,0
2007,May,15
2007,Jun,15
2007,Jul,15
2007,Aug,14
2007,Sep,0
2007,Oct,50
2007,Nov,38
2007,Dec,13
2008,Jan,46
2008,Feb,24
2008,Mar,23
2008,Apr,45
2008,May,11
2008,Jun,24
2008,Jul,23
2008,Aug,46
2008,Sep,32
2008,Oct,10
2008,Nov,11
2008,Dec,21
2009,Jan,20
2009,Feb,10
2009,Mar,57
2009,Apr,29
2009,May,29
2009,Jun,39
2009,Jul,39
2009,Aug,10
2009,Sep,18
2009,Oct,18
2009,Nov,9
2009,Dec,28
2010,Jan,9
2010,Feb,9
2010,Mar,8
2010,Apr,0
2010,May,27
2010,Jun,36
2010,Jul,31
2010,Aug,8
2010,Sep,22
2010,Oct,0
2010,Nov,28
2010,Dec,14
2011,Jan,33
2011,Feb,6
2011,Mar,0
2011,Apr,17
2011,May,32
2011,Jun,22
2011,Jul,11
2011,Aug,5
2011,Sep,15
2011,Oct,5
2011,Nov,10
2011,Dec,0
2012,Jan,4
2012,Feb,18
2012,Mar,8
2012,Apr,9
2012,May,13
2012,Jun,13
2012,Jul,13
2012,Aug,8
2012,Sep,17
2012,Oct,15
2012,Nov,4
2012,Dec,11
2013,Jan,7
2013,Feb,8
2013,Mar,3
2013,Apr,0
2013,May,14
2013,Jun,7
2013,Jul,14
2013,Aug,11
2013,Sep,7
2013,Oct,10
2013,Nov,0
2013,Dec,10
2014,Jan,23
2014,Feb,7
2014,Mar,7
2014,Apr,13
2014,May,18
2014,Jun,16
2014,Jul,27
2014,Aug,4
2014,Sep,33
2014,Oct,28
2014,Nov,15
2014,Dec,18
2015,Jan,14
2015,Feb,11
2015,Mar,22
2015,Apr,44
2015,May,23
2015,Jun,32
2015,Jul,4
2015,Aug,32
2015,Sep,10
2015,Oct,10
2015,Nov,24
2015,Dec,43
2016,Jan,14
2016,Feb,17
2016,Mar,13
2016,Apr,14
2016,May,11
2016,Jun,14
2016,Jul,6
2016,Aug,6
2016,Sep,8
2016,Oct,5
2016,Nov,35
2016,Dec,18
2017,Jan,27
2017,Feb,26
2017,Mar,9
2017,Apr,13
2017,May,15
2017,Jun,8
2017,Jul,8
2017,Aug,10
2017,Sep,13
2017,Oct,2
2017,Nov,15
2017,Dec,27
2018,Jan,2
2018,Feb,8
2018,Mar,5
2018,Apr,7
2018,May,7
2018,Jun,3
2018,Jul,5
2018,Aug,5
2018,Sep,3
2018,Oct,15
2018,Nov,12
2018,Dec,10
2019,Jan,17
2019,Feb,8
2019,Mar,10
2019,Apr,5
2019,May,12
2019,Jun,8
2019,Jul,10
2019,Aug,7
2019,Sep,7
2019,Oct,15
2019,Nov,11
2019,Dec,11
2020,Jan,4
2020,Feb,11
2020,Mar,43
2020,Apr,34
2020,May,13
2020,Jun,10
2020,Jul,8
2020,Aug,18
2020,Sep,20
2020,Oct,16
2020,Nov,11
2020,Dec,7
2021,Jan,13
