Owner:,COHEN ROBERT
Cname:,ZOMEDICA CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,83
2004,Feb,46
2004,Mar,74
2004,Apr,73
2004,May,82
2004,Jun,100
2004,Jul,65
2004,Aug,63
2004,Sep,75
2004,Oct,57
2004,Nov,93
2004,Dec,61
2005,Jan,69
2005,Feb,72
2005,Mar,96
2005,Apr,51
2005,May,63
2005,Jun,72
2005,Jul,43
2005,Aug,50
2005,Sep,53
2005,Oct,61
2005,Nov,45
2005,Dec,71
2006,Jan,60
2006,Feb,44
2006,Mar,60
2006,Apr,39
2006,May,53
2006,Jun,44
2006,Jul,73
2006,Aug,37
2006,Sep,59
2006,Oct,54
2006,Nov,47
2006,Dec,47
2007,Jan,38
2007,Feb,55
2007,Mar,53
2007,Apr,62
2007,May,63
2007,Jun,65
2007,Jul,51
2007,Aug,41
2007,Sep,44
2007,Oct,44
2007,Nov,66
2007,Dec,52
2008,Jan,43
2008,Feb,47
2008,Mar,48
2008,Apr,59
2008,May,47
2008,Jun,62
2008,Jul,64
2008,Aug,30
2008,Sep,46
2008,Oct,47
2008,Nov,44
2008,Dec,41
2009,Jan,48
2009,Feb,52
2009,Mar,55
2009,Apr,40
2009,May,48
2009,Jun,61
2009,Jul,59
2009,Aug,48
2009,Sep,49
2009,Oct,47
2009,Nov,48
2009,Dec,52
2010,Jan,53
2010,Feb,53
2010,Mar,46
2010,Apr,53
2010,May,40
2010,Jun,45
2010,Jul,42
2010,Aug,61
2010,Sep,41
2010,Oct,57
2010,Nov,46
2010,Dec,31
2011,Jan,52
2011,Feb,45
2011,Mar,41
2011,Apr,44
2011,May,44
2011,Jun,37
2011,Jul,43
2011,Aug,37
2011,Sep,42
2011,Oct,41
2011,Nov,43
2011,Dec,36
2012,Jan,36
2012,Feb,45
2012,Mar,35
2012,Apr,35
2012,May,38
2012,Jun,32
2012,Jul,30
2012,Aug,39
2012,Sep,39
2012,Oct,32
2012,Nov,46
2012,Dec,35
2013,Jan,40
2013,Feb,38
2013,Mar,40
2013,Apr,43
2013,May,37
2013,Jun,29
2013,Jul,38
2013,Aug,35
2013,Sep,38
2013,Oct,41
2013,Nov,37
2013,Dec,31
2014,Jan,37
2014,Feb,36
2014,Mar,36
2014,Apr,32
2014,May,30
2014,Jun,28
2014,Jul,33
2014,Aug,44
2014,Sep,36
2014,Oct,35
2014,Nov,28
2014,Dec,33
2015,Jan,39
2015,Feb,34
2015,Mar,25
2015,Apr,32
2015,May,34
2015,Jun,41
2015,Jul,31
2015,Aug,37
2015,Sep,34
2015,Oct,27
2015,Nov,35
2015,Dec,32
2016,Jan,36
2016,Feb,33
2016,Mar,30
2016,Apr,33
2016,May,27
2016,Jun,31
2016,Jul,21
2016,Aug,35
2016,Sep,25
2016,Oct,28
2016,Nov,41
2016,Dec,29
2017,Jan,28
2017,Feb,30
2017,Mar,31
2017,Apr,32
2017,May,28
2017,Jun,27
2017,Jul,26
2017,Aug,29
2017,Sep,30
2017,Oct,28
2017,Nov,26
2017,Dec,25
2018,Jan,33
2018,Feb,28
2018,Mar,29
2018,Apr,79
2018,May,61
2018,Jun,60
2018,Jul,61
2018,Aug,72
2018,Sep,42
2018,Oct,36
2018,Nov,38
2018,Dec,53
2019,Jan,45
2019,Feb,60
2019,Mar,42
2019,Apr,31
2019,May,31
2019,Jun,23
2019,Jul,30
2019,Aug,25
2019,Sep,28
2019,Oct,26
2019,Nov,25
2019,Dec,21
2020,Jan,24
2020,Feb,24
2020,Mar,17
2020,Apr,18
2020,May,20
2020,Jun,32
2020,Jul,28
2020,Aug,29
2020,Sep,28
2020,Oct,27
2020,Nov,23
2020,Dec,21
2021,Jan,34
