Owner:,MOODY MICHAEL
Cname:,FORCE PROTECTION INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,41
2004,Feb,30
2004,Mar,25
2004,Apr,29
2004,May,35
2004,Jun,0
2004,Jul,37
2004,Aug,25
2004,Sep,32
2004,Oct,16
2004,Nov,17
2004,Dec,15
2005,Jan,26
2005,Feb,69
2005,Mar,24
2005,Apr,27
2005,May,30
2005,Jun,44
2005,Jul,6
2005,Aug,29
2005,Sep,27
2005,Oct,25
2005,Nov,21
2005,Dec,15
2006,Jan,43
2006,Feb,22
2006,Mar,28
2006,Apr,17
2006,May,20
2006,Jun,13
2006,Jul,41
2006,Aug,19
2006,Sep,15
2006,Oct,34
2006,Nov,17
2006,Dec,20
2007,Jan,30
2007,Feb,38
2007,Mar,23
2007,Apr,12
2007,May,24
2007,Jun,45
2007,Jul,27
2007,Aug,33
2007,Sep,25
2007,Oct,11
2007,Nov,41
2007,Dec,9
2008,Jan,31
2008,Feb,26
2008,Mar,10
2008,Apr,21
2008,May,29
2008,Jun,27
2008,Jul,19
2008,Aug,15
2008,Sep,11
2008,Oct,28
2008,Nov,27
2008,Dec,21
2009,Jan,25
2009,Feb,30
2009,Mar,16
2009,Apr,31
2009,May,20
2009,Jun,25
2009,Jul,34
2009,Aug,26
2009,Sep,17
2009,Oct,35
2009,Nov,23
2009,Dec,16
2010,Jan,21
2010,Feb,24
2010,Mar,21
2010,Apr,19
2010,May,22
2010,Jun,16
2010,Jul,19
2010,Aug,7
2010,Sep,19
2010,Oct,21
2010,Nov,19
2010,Dec,13
2011,Jan,17
2011,Feb,16
2011,Mar,23
2011,Apr,22
2011,May,19
2011,Jun,31
2011,Jul,20
2011,Aug,22
2011,Sep,19
2011,Oct,16
2011,Nov,15
2011,Dec,15
2012,Jan,16
2012,Feb,22
2012,Mar,15
2012,Apr,24
2012,May,16
2012,Jun,8
2012,Jul,26
2012,Aug,22
2012,Sep,19
2012,Oct,17
2012,Nov,15
2012,Dec,13
2013,Jan,19
2013,Feb,16
2013,Mar,31
2013,Apr,23
2013,May,10
2013,Jun,14
2013,Jul,16
2013,Aug,16
2013,Sep,15
2013,Oct,14
2013,Nov,21
2013,Dec,17
2014,Jan,21
2014,Feb,14
2014,Mar,18
2014,Apr,17
2014,May,13
2014,Jun,17
2014,Jul,19
2014,Aug,24
2014,Sep,100
2014,Oct,19
2014,Nov,15
2014,Dec,12
2015,Jan,23
2015,Feb,15
2015,Mar,19
2015,Apr,13
2015,May,16
2015,Jun,16
2015,Jul,19
2015,Aug,17
2015,Sep,16
2015,Oct,13
2015,Nov,19
2015,Dec,19
2016,Jan,18
2016,Feb,14
2016,Mar,16
2016,Apr,16
2016,May,10
2016,Jun,19
2016,Jul,19
2016,Aug,15
2016,Sep,14
2016,Oct,13
2016,Nov,16
2016,Dec,15
2017,Jan,16
2017,Feb,15
2017,Mar,13
2017,Apr,13
2017,May,12
2017,Jun,10
2017,Jul,15
2017,Aug,16
2017,Sep,16
2017,Oct,13
2017,Nov,15
2017,Dec,14
2018,Jan,16
2018,Feb,17
2018,Mar,15
2018,Apr,15
2018,May,15
2018,Jun,14
2018,Jul,12
2018,Aug,28
2018,Sep,15
2018,Oct,43
2018,Nov,25
2018,Dec,16
2019,Jan,10
2019,Feb,17
2019,Mar,19
2019,Apr,11
2019,May,12
2019,Jun,17
2019,Jul,13
2019,Aug,24
2019,Sep,13
2019,Oct,14
2019,Nov,12
2019,Dec,14
2020,Jan,14
2020,Feb,16
2020,Mar,11
2020,Apr,15
2020,May,17
2020,Jun,14
2020,Jul,14
2020,Aug,13
2020,Sep,13
2020,Oct,17
2020,Nov,18
2020,Dec,13
2021,Jan,15
