Owner:,FACTOR AMY
Cname:,ARBIOS SYSTEMS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,0
2004,Mar,0
2004,Apr,48
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,81
2004,Nov,0
2004,Dec,37
2005,Jan,97
2005,Feb,34
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,60
2005,Aug,56
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,20
2006,Apr,0
2006,May,19
2006,Jun,0
2006,Jul,60
2006,Aug,18
2006,Sep,37
2006,Oct,50
2006,Nov,0
2006,Dec,17
2007,Jan,0
2007,Feb,31
2007,Mar,28
2007,Apr,28
2007,May,13
2007,Jun,14
2007,Jul,26
2007,Aug,0
2007,Sep,12
2007,Oct,22
2007,Nov,22
2007,Dec,12
2008,Jan,10
2008,Feb,11
2008,Mar,10
2008,Apr,30
2008,May,41
2008,Jun,22
2008,Jul,21
2008,Aug,0
2008,Sep,47
2008,Oct,26
2008,Nov,0
2008,Dec,9
2009,Jan,9
2009,Feb,9
2009,Mar,8
2009,Apr,9
2009,May,17
2009,Jun,18
2009,Jul,0
2009,Aug,25
2009,Sep,16
2009,Oct,16
2009,Nov,24
2009,Dec,24
2010,Jan,23
2010,Feb,39
2010,Mar,7
2010,Apr,29
2010,May,8
2010,Jun,23
2010,Jul,7
2010,Aug,13
2010,Sep,12
2010,Oct,24
2010,Nov,24
2010,Dec,24
2011,Jan,9
2011,Feb,20
2011,Mar,18
2011,Apr,19
2011,May,18
2011,Jun,28
2011,Jul,42
2011,Aug,26
2011,Sep,78
2011,Oct,40
2011,Nov,66
2011,Dec,63
2012,Jan,37
2012,Feb,34
2012,Mar,29
2012,Apr,30
2012,May,36
2012,Jun,8
2012,Jul,79
2012,Aug,28
2012,Sep,96
2012,Oct,53
2012,Nov,58
2012,Dec,52
2013,Jan,28
2013,Feb,29
2013,Mar,15
2013,Apr,34
2013,May,21
2013,Jun,13
2013,Jul,49
2013,Aug,27
2013,Sep,48
2013,Oct,43
2013,Nov,54
2013,Dec,53
2014,Jan,31
2014,Feb,18
2014,Mar,31
2014,Apr,23
2014,May,25
2014,Jun,27
2014,Jul,30
2014,Aug,13
2014,Sep,32
2014,Oct,51
2014,Nov,26
2014,Dec,16
2015,Jan,24
2015,Feb,19
2015,Mar,22
2015,Apr,22
2015,May,29
2015,Jun,17
2015,Jul,26
2015,Aug,35
2015,Sep,37
2015,Oct,53
2015,Nov,46
2015,Dec,36
2016,Jan,34
2016,Feb,41
2016,Mar,10
2016,Apr,12
2016,May,10
2016,Jun,23
2016,Jul,21
2016,Aug,18
2016,Sep,27
2016,Oct,34
2016,Nov,31
2016,Dec,21
2017,Jan,26
2017,Feb,12
2017,Mar,13
2017,Apr,27
2017,May,25
2017,Jun,20
2017,Jul,15
2017,Aug,5
2017,Sep,18
2017,Oct,15
2017,Nov,38
2017,Dec,11
2018,Jan,23
2018,Feb,16
2018,Mar,21
2018,Apr,22
2018,May,26
2018,Jun,36
2018,Jul,18
2018,Aug,20
2018,Sep,22
2018,Oct,24
2018,Nov,15
2018,Dec,13
2019,Jan,27
2019,Feb,16
2019,Mar,11
2019,Apr,20
2019,May,17
2019,Jun,11
2019,Jul,9
2019,Aug,23
2019,Sep,12
2019,Oct,22
2019,Nov,14
2019,Dec,22
2020,Jan,15
2020,Feb,20
2020,Mar,10
2020,Apr,27
2020,May,27
2020,Jun,17
2020,Jul,13
2020,Aug,4
2020,Sep,24
2020,Oct,43
2020,Nov,14
2020,Dec,18
2021,Jan,24
