Owner:,EMERY JOHN
Cname:,GREAT WOLF RESORTS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,71
2004,Mar,60
2004,Apr,34
2004,May,42
2004,Jun,54
2004,Jul,22
2004,Aug,0
2004,Sep,38
2004,Oct,10
2004,Nov,60
2004,Dec,18
2005,Jan,23
2005,Feb,8
2005,Mar,35
2005,Apr,64
2005,May,22
2005,Jun,22
2005,Jul,15
2005,Aug,48
2005,Sep,44
2005,Oct,47
2005,Nov,36
2005,Dec,29
2006,Jan,31
2006,Feb,21
2006,Mar,33
2006,Apr,25
2006,May,37
2006,Jun,35
2006,Jul,24
2006,Aug,26
2006,Sep,27
2006,Oct,16
2006,Nov,20
2006,Dec,28
2007,Jan,28
2007,Feb,26
2007,Mar,47
2007,Apr,31
2007,May,25
2007,Jun,30
2007,Jul,16
2007,Aug,27
2007,Sep,18
2007,Oct,30
2007,Nov,27
2007,Dec,22
2008,Jan,44
2008,Feb,18
2008,Mar,32
2008,Apr,27
2008,May,35
2008,Jun,24
2008,Jul,12
2008,Aug,32
2008,Sep,11
2008,Oct,25
2008,Nov,21
2008,Dec,30
2009,Jan,9
2009,Feb,23
2009,Mar,18
2009,Apr,6
2009,May,17
2009,Jun,26
2009,Jul,31
2009,Aug,25
2009,Sep,12
2009,Oct,15
2009,Nov,14
2009,Dec,10
2010,Jan,15
2010,Feb,11
2010,Mar,14
2010,Apr,23
2010,May,6
2010,Jun,15
2010,Jul,15
2010,Aug,22
2010,Sep,20
2010,Oct,10
2010,Nov,20
2010,Dec,16
2011,Jan,16
2011,Feb,14
2011,Mar,11
2011,Apr,28
2011,May,16
2011,Jun,14
2011,Jul,9
2011,Aug,19
2011,Sep,13
2011,Oct,16
2011,Nov,15
2011,Dec,14
2012,Jan,22
2012,Feb,24
2012,Mar,20
2012,Apr,16
2012,May,18
2012,Jun,15
2012,Jul,13
2012,Aug,15
2012,Sep,13
2012,Oct,16
2012,Nov,11
2012,Dec,13
2013,Jan,12
2013,Feb,15
2013,Mar,12
2013,Apr,11
2013,May,16
2013,Jun,16
2013,Jul,14
2013,Aug,12
2013,Sep,18
2013,Oct,18
2013,Nov,18
2013,Dec,14
2014,Jan,17
2014,Feb,16
2014,Mar,14
2014,Apr,16
2014,May,9
2014,Jun,12
2014,Jul,13
2014,Aug,14
2014,Sep,19
2014,Oct,13
2014,Nov,13
2014,Dec,22
2015,Jan,15
2015,Feb,17
2015,Mar,10
2015,Apr,12
2015,May,9
2015,Jun,11
2015,Jul,23
2015,Aug,13
2015,Sep,14
2015,Oct,13
2015,Nov,16
2015,Dec,12
2016,Jan,15
2016,Feb,13
2016,Mar,14
2016,Apr,10
2016,May,14
2016,Jun,11
2016,Jul,9
2016,Aug,11
2016,Sep,12
2016,Oct,11
2016,Nov,10
2016,Dec,11
2017,Jan,14
2017,Feb,13
2017,Mar,12
2017,Apr,14
2017,May,13
2017,Jun,18
2017,Jul,13
2017,Aug,14
2017,Sep,10
2017,Oct,18
2017,Nov,16
2017,Dec,11
2018,Jan,19
2018,Feb,15
2018,Mar,17
2018,Apr,19
2018,May,19
2018,Jun,17
2018,Jul,90
2018,Aug,47
2018,Sep,26
2018,Oct,100
2018,Nov,92
2018,Dec,28
2019,Jan,18
2019,Feb,24
2019,Mar,18
2019,Apr,16
2019,May,19
2019,Jun,21
2019,Jul,21
2019,Aug,42
2019,Sep,37
2019,Oct,23
2019,Nov,20
2019,Dec,40
2020,Jan,19
2020,Feb,16
2020,Mar,15
2020,Apr,16
2020,May,17
2020,Jun,17
2020,Jul,16
2020,Aug,14
2020,Sep,19
2020,Oct,19
2020,Nov,14
2020,Dec,25
2021,Jan,13
