Owner:,SOLOMON STEVEN
Cname:,XCORPOREAL INC NEW
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,30
2004,Mar,0
2004,Apr,87
2004,May,0
2004,Jun,27
2004,Jul,28
2004,Aug,0
2004,Sep,0
2004,Oct,49
2004,Nov,25
2004,Dec,45
2005,Jan,0
2005,Feb,0
2005,Mar,35
2005,Apr,20
2005,May,72
2005,Jun,18
2005,Jul,36
2005,Aug,68
2005,Sep,32
2005,Oct,30
2005,Nov,76
2005,Dec,29
2006,Jan,39
2006,Feb,27
2006,Mar,47
2006,Apr,25
2006,May,35
2006,Jun,25
2006,Jul,36
2006,Aug,44
2006,Sep,100
2006,Oct,61
2006,Nov,50
2006,Dec,61
2007,Jan,27
2007,Feb,38
2007,Mar,17
2007,Apr,17
2007,May,24
2007,Jun,17
2007,Jul,24
2007,Aug,38
2007,Sep,15
2007,Oct,27
2007,Nov,20
2007,Dec,21
2008,Jan,19
2008,Feb,13
2008,Mar,25
2008,Apr,61
2008,May,31
2008,Jun,26
2008,Jul,19
2008,Aug,6
2008,Sep,11
2008,Oct,26
2008,Nov,23
2008,Dec,23
2009,Jan,27
2009,Feb,23
2009,Mar,21
2009,Apr,31
2009,May,26
2009,Jun,5
2009,Jul,32
2009,Aug,26
2009,Sep,10
2009,Oct,29
2009,Nov,24
2009,Dec,10
2010,Jan,27
2010,Feb,47
2010,Mar,26
2010,Apr,35
2010,May,23
2010,Jun,28
2010,Jul,12
2010,Aug,23
2010,Sep,4
2010,Oct,41
2010,Nov,25
2010,Dec,36
2011,Jan,37
2011,Feb,18
2011,Mar,27
2011,Apr,31
2011,May,28
2011,Jun,17
2011,Jul,22
2011,Aug,26
2011,Sep,13
2011,Oct,34
2011,Nov,12
2011,Dec,17
2012,Jan,38
2012,Feb,14
2012,Mar,26
2012,Apr,14
2012,May,17
2012,Jun,39
2012,Jul,20
2012,Aug,65
2012,Sep,24
2012,Oct,12
2012,Nov,12
2012,Dec,12
2013,Jan,18
2013,Feb,28
2013,Mar,18
2013,Apr,17
2013,May,20
2013,Jun,33
2013,Jul,28
2013,Aug,20
2013,Sep,22
2013,Oct,10
2013,Nov,20
2013,Dec,16
2014,Jan,19
2014,Feb,28
2014,Mar,22
2014,Apr,29
2014,May,17
2014,Jun,19
2014,Jul,30
2014,Aug,41
2014,Sep,25
2014,Oct,36
2014,Nov,23
2014,Dec,19
2015,Jan,26
2015,Feb,23
2015,Mar,15
2015,Apr,25
2015,May,21
2015,Jun,28
2015,Jul,11
2015,Aug,15
2015,Sep,21
2015,Oct,22
2015,Nov,18
2015,Dec,8
2016,Jan,21
2016,Feb,19
2016,Mar,24
2016,Apr,21
2016,May,22
2016,Jun,21
2016,Jul,28
2016,Aug,23
2016,Sep,17
2016,Oct,16
2016,Nov,16
2016,Dec,14
2017,Jan,9
2017,Feb,20
2017,Mar,24
2017,Apr,15
2017,May,17
2017,Jun,15
2017,Jul,19
2017,Aug,20
2017,Sep,15
2017,Oct,13
2017,Nov,10
2017,Dec,12
2018,Jan,20
2018,Feb,17
2018,Mar,19
2018,Apr,21
2018,May,19
2018,Jun,17
2018,Jul,24
2018,Aug,12
2018,Sep,14
2018,Oct,16
2018,Nov,16
2018,Dec,13
2019,Jan,14
2019,Feb,21
2019,Mar,9
2019,Apr,9
2019,May,12
2019,Jun,9
2019,Jul,12
2019,Aug,10
2019,Sep,17
2019,Oct,9
2019,Nov,15
2019,Dec,14
2020,Jan,11
2020,Feb,16
2020,Mar,12
2020,Apr,17
2020,May,17
2020,Jun,5
2020,Jul,7
2020,Aug,10
2020,Sep,16
2020,Oct,52
2020,Nov,18
2020,Dec,7
2021,Jan,11
