Owner:,HOUSTON PAUL A
Cname:,ALDERWOODS GROUP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,43
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,28
2005,Feb,29
2005,Mar,0
2005,Apr,28
2005,May,0
2005,Jun,0
2005,Jul,26
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,20
2006,Jan,36
2006,Feb,19
2006,Mar,33
2006,Apr,0
2006,May,33
2006,Jun,0
2006,Jul,34
2006,Aug,0
2006,Sep,0
2006,Oct,14
2006,Nov,14
2006,Dec,14
2007,Jan,12
2007,Feb,0
2007,Mar,48
2007,Apr,36
2007,May,0
2007,Jun,12
2007,Jul,0
2007,Aug,63
2007,Sep,0
2007,Oct,28
2007,Nov,10
2007,Dec,10
2008,Jan,0
2008,Feb,9
2008,Mar,26
2008,Apr,9
2008,May,17
2008,Jun,18
2008,Jul,26
2008,Aug,0
2008,Sep,0
2008,Oct,30
2008,Nov,8
2008,Dec,0
2009,Jan,23
2009,Feb,16
2009,Mar,14
2009,Apr,36
2009,May,7
2009,Jun,15
2009,Jul,22
2009,Aug,14
2009,Sep,21
2009,Oct,6
2009,Nov,0
2009,Dec,26
2010,Jan,24
2010,Feb,13
2010,Mar,23
2010,Apr,36
2010,May,31
2010,Jun,13
2010,Jul,11
2010,Aug,26
2010,Sep,35
2010,Oct,25
2010,Nov,24
2010,Dec,24
2011,Jan,19
2011,Feb,20
2011,Mar,29
2011,Apr,23
2011,May,37
2011,Jun,27
2011,Jul,26
2011,Aug,28
2011,Sep,38
2011,Oct,16
2011,Nov,23
2011,Dec,35
2012,Jan,15
2012,Feb,100
2012,Mar,29
2012,Apr,18
2012,May,12
2012,Jun,24
2012,Jul,29
2012,Aug,31
2012,Sep,34
2012,Oct,24
2012,Nov,25
2012,Dec,29
2013,Jan,32
2013,Feb,61
2013,Mar,24
2013,Apr,27
2013,May,7
2013,Jun,20
2013,Jul,22
2013,Aug,25
2013,Sep,41
2013,Oct,9
2013,Nov,31
2013,Dec,50
2014,Jan,27
2014,Feb,25
2014,Mar,25
2014,Apr,26
2014,May,42
2014,Jun,22
2014,Jul,27
2014,Aug,26
2014,Sep,20
2014,Oct,22
2014,Nov,10
2014,Dec,18
2015,Jan,22
2015,Feb,18
2015,Mar,25
2015,Apr,18
2015,May,50
2015,Jun,27
2015,Jul,32
2015,Aug,31
2015,Sep,18
2015,Oct,24
2015,Nov,10
2015,Dec,22
2016,Jan,24
2016,Feb,29
2016,Mar,29
2016,Apr,20
2016,May,20
2016,Jun,13
2016,Jul,27
2016,Aug,32
2016,Sep,18
2016,Oct,20
2016,Nov,27
2016,Dec,23
2017,Jan,30
2017,Feb,27
2017,Mar,38
2017,Apr,13
2017,May,24
2017,Jun,44
2017,Jul,29
2017,Aug,32
2017,Sep,42
2017,Oct,11
2017,Nov,32
2017,Dec,54
2018,Jan,33
2018,Feb,24
2018,Mar,33
2018,Apr,25
2018,May,45
2018,Jun,37
2018,Jul,22
2018,Aug,36
2018,Sep,20
2018,Oct,28
2018,Nov,12
2018,Dec,23
2019,Jan,21
2019,Feb,18
2019,Mar,16
2019,Apr,34
2019,May,16
2019,Jun,26
2019,Jul,30
2019,Aug,24
2019,Sep,22
2019,Oct,21
2019,Nov,33
2019,Dec,16
2020,Jan,28
2020,Feb,31
2020,Mar,17
2020,Apr,11
2020,May,19
2020,Jun,21
2020,Jul,20
2020,Aug,25
2020,Sep,12
2020,Oct,10
2020,Nov,23
2020,Dec,18
2021,Jan,11
