Owner:,IRWIN DEAN
Cname:,RA MEDICAL SYSTEMS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,80
2004,Feb,78
2004,Mar,100
2004,Apr,38
2004,May,0
2004,Jun,36
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,26
2005,Feb,27
2005,Mar,23
2005,Apr,27
2005,May,0
2005,Jun,0
2005,Jul,24
2005,Aug,23
2005,Sep,42
2005,Oct,39
2005,Nov,20
2005,Dec,19
2006,Jan,17
2006,Feb,35
2006,Mar,16
2006,Apr,16
2006,May,15
2006,Jun,0
2006,Jul,16
2006,Aug,15
2006,Sep,73
2006,Oct,80
2006,Nov,13
2006,Dec,27
2007,Jan,0
2007,Feb,12
2007,Mar,11
2007,Apr,0
2007,May,21
2007,Jun,0
2007,Jul,21
2007,Aug,40
2007,Sep,10
2007,Oct,27
2007,Nov,9
2007,Dec,9
2008,Jan,0
2008,Feb,17
2008,Mar,8
2008,Apr,8
2008,May,0
2008,Jun,26
2008,Jul,17
2008,Aug,8
2008,Sep,8
2008,Oct,0
2008,Nov,8
2008,Dec,23
2009,Jan,0
2009,Feb,0
2009,Mar,7
2009,Apr,27
2009,May,28
2009,Jun,14
2009,Jul,7
2009,Aug,0
2009,Sep,0
2009,Oct,7
2009,Nov,0
2009,Dec,14
2010,Jan,0
2010,Feb,7
2010,Mar,12
2010,Apr,6
2010,May,7
2010,Jun,0
2010,Jul,6
2010,Aug,11
2010,Sep,0
2010,Oct,5
2010,Nov,5
2010,Dec,10
2011,Jan,8
2011,Feb,9
2011,Mar,12
2011,Apr,0
2011,May,4
2011,Jun,0
2011,Jul,8
2011,Aug,7
2011,Sep,7
2011,Oct,7
2011,Nov,28
2011,Dec,3
2012,Jan,10
2012,Feb,19
2012,Mar,15
2012,Apr,13
2012,May,3
2012,Jun,3
2012,Jul,0
2012,Aug,3
2012,Sep,0
2012,Oct,0
2012,Nov,3
2012,Dec,3
2013,Jan,5
2013,Feb,6
2013,Mar,5
2013,Apr,10
2013,May,5
2013,Jun,0
2013,Jul,5
2013,Aug,5
2013,Sep,3
2013,Oct,5
2013,Nov,3
2013,Dec,0
2014,Jan,0
2014,Feb,5
2014,Mar,7
2014,Apr,12
2014,May,8
2014,Jun,6
2014,Jul,9
2014,Aug,8
2014,Sep,16
2014,Oct,8
2014,Nov,8
2014,Dec,14
2015,Jan,8
2015,Feb,11
2015,Mar,16
2015,Apr,11
2015,May,6
2015,Jun,9
2015,Jul,5
2015,Aug,8
2015,Sep,50
2015,Oct,52
2015,Nov,22
2015,Dec,10
2016,Jan,10
2016,Feb,12
2016,Mar,19
2016,Apr,4
2016,May,8
2016,Jun,6
2016,Jul,6
2016,Aug,8
2016,Sep,6
2016,Oct,10
2016,Nov,10
2016,Dec,9
2017,Jan,2
2017,Feb,11
2017,Mar,0
2017,Apr,5
2017,May,6
2017,Jun,14
2017,Jul,0
2017,Aug,7
2017,Sep,5
2017,Oct,5
2017,Nov,9
2017,Dec,5
2018,Jan,5
2018,Feb,7
2018,Mar,3
2018,Apr,12
2018,May,10
2018,Jun,2
2018,Jul,9
2018,Aug,9
2018,Sep,5
2018,Oct,9
2018,Nov,4
2018,Dec,7
2019,Jan,12
2019,Feb,13
2019,Mar,9
2019,Apr,5
2019,May,9
2019,Jun,4
2019,Jul,5
2019,Aug,10
2019,Sep,10
2019,Oct,13
2019,Nov,7
2019,Dec,10
2020,Jan,9
2020,Feb,10
2020,Mar,11
2020,Apr,12
2020,May,4
2020,Jun,6
2020,Jul,6
2020,Aug,3
2020,Sep,6
2020,Oct,7
2020,Nov,10
2020,Dec,7
2021,Jan,8
