Owner:,BERRY PETER
Cname:,CRYOPORT INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,19
2004,Feb,38
2004,Mar,48
2004,Apr,0
2004,May,84
2004,Jun,0
2004,Jul,71
2004,Aug,64
2004,Sep,61
2004,Oct,63
2004,Nov,96
2004,Dec,100
2005,Jan,13
2005,Feb,92
2005,Mar,67
2005,Apr,39
2005,May,69
2005,Jun,59
2005,Jul,12
2005,Aug,76
2005,Sep,51
2005,Oct,28
2005,Nov,0
2005,Dec,46
2006,Jan,16
2006,Feb,34
2006,Mar,30
2006,Apr,48
2006,May,7
2006,Jun,40
2006,Jul,23
2006,Aug,49
2006,Sep,35
2006,Oct,39
2006,Nov,51
2006,Dec,19
2007,Jan,62
2007,Feb,24
2007,Mar,38
2007,Apr,76
2007,May,35
2007,Jun,27
2007,Jul,15
2007,Aug,5
2007,Sep,43
2007,Oct,22
2007,Nov,17
2007,Dec,27
2008,Jan,20
2008,Feb,24
2008,Mar,36
2008,Apr,27
2008,May,8
2008,Jun,17
2008,Jul,12
2008,Aug,32
2008,Sep,15
2008,Oct,44
2008,Nov,22
2008,Dec,11
2009,Jan,21
2009,Feb,29
2009,Mar,3
2009,Apr,33
2009,May,27
2009,Jun,24
2009,Jul,27
2009,Aug,20
2009,Sep,38
2009,Oct,14
2009,Nov,18
2009,Dec,17
2010,Jan,33
2010,Feb,43
2010,Mar,21
2010,Apr,32
2010,May,28
2010,Jun,43
2010,Jul,30
2010,Aug,24
2010,Sep,20
2010,Oct,29
2010,Nov,31
2010,Dec,41
2011,Jan,29
2011,Feb,41
2011,Mar,22
2011,Apr,17
2011,May,23
2011,Jun,28
2011,Jul,46
2011,Aug,27
2011,Sep,38
2011,Oct,16
2011,Nov,18
2011,Dec,23
2012,Jan,23
2012,Feb,17
2012,Mar,20
2012,Apr,25
2012,May,11
2012,Jun,25
2012,Jul,16
2012,Aug,22
2012,Sep,25
2012,Oct,36
2012,Nov,29
2012,Dec,32
2013,Jan,23
2013,Feb,38
2013,Mar,14
2013,Apr,15
2013,May,34
2013,Jun,33
2013,Jul,20
2013,Aug,31
2013,Sep,20
2013,Oct,24
2013,Nov,21
2013,Dec,38
2014,Jan,39
2014,Feb,18
2014,Mar,30
2014,Apr,37
2014,May,29
2014,Jun,21
2014,Jul,18
2014,Aug,31
2014,Sep,27
2014,Oct,24
2014,Nov,40
2014,Dec,31
2015,Jan,17
2015,Feb,22
2015,Mar,28
2015,Apr,23
2015,May,26
2015,Jun,19
2015,Jul,26
2015,Aug,24
2015,Sep,28
2015,Oct,30
2015,Nov,21
2015,Dec,28
2016,Jan,26
2016,Feb,19
2016,Mar,22
2016,Apr,25
2016,May,25
2016,Jun,20
2016,Jul,24
2016,Aug,27
2016,Sep,29
2016,Oct,23
2016,Nov,19
2016,Dec,19
2017,Jan,24
2017,Feb,15
2017,Mar,39
2017,Apr,21
2017,May,28
2017,Jun,26
2017,Jul,29
2017,Aug,18
2017,Sep,20
2017,Oct,22
2017,Nov,15
2017,Dec,23
2018,Jan,18
2018,Feb,25
2018,Mar,17
2018,Apr,22
2018,May,18
2018,Jun,23
2018,Jul,31
2018,Aug,25
2018,Sep,21
2018,Oct,26
2018,Nov,32
2018,Dec,25
2019,Jan,26
2019,Feb,21
2019,Mar,26
2019,Apr,20
2019,May,33
2019,Jun,28
2019,Jul,21
2019,Aug,19
2019,Sep,14
2019,Oct,20
2019,Nov,22
2019,Dec,21
2020,Jan,18
2020,Feb,23
2020,Mar,23
2020,Apr,17
2020,May,26
2020,Jun,17
2020,Jul,24
2020,Aug,26
2020,Sep,24
2020,Oct,15
2020,Nov,20
2020,Dec,13
2021,Jan,24
