Owner:,MANN JAMIE
Cname:,HARMONIC ENERGY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,40
2004,May,36
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,35
2004,Dec,31
2005,Jan,54
2005,Feb,28
2005,Mar,0
2005,Apr,28
2005,May,25
2005,Jun,51
2005,Jul,0
2005,Aug,0
2005,Sep,22
2005,Oct,0
2005,Nov,0
2005,Dec,20
2006,Jan,53
2006,Feb,18
2006,Mar,16
2006,Apr,17
2006,May,0
2006,Jun,34
2006,Jul,100
2006,Aug,15
2006,Sep,15
2006,Oct,56
2006,Nov,14
2006,Dec,0
2007,Jan,12
2007,Feb,13
2007,Mar,12
2007,Apr,12
2007,May,11
2007,Jun,23
2007,Jul,22
2007,Aug,10
2007,Sep,21
2007,Oct,9
2007,Nov,0
2007,Dec,10
2008,Jan,34
2008,Feb,18
2008,Mar,17
2008,Apr,34
2008,May,60
2008,Jun,9
2008,Jul,9
2008,Aug,0
2008,Sep,39
2008,Oct,36
2008,Nov,8
2008,Dec,8
2009,Jan,15
2009,Feb,8
2009,Mar,21
2009,Apr,0
2009,May,22
2009,Jun,15
2009,Jul,22
2009,Aug,21
2009,Sep,41
2009,Oct,18
2009,Nov,18
2009,Dec,36
2010,Jan,11
2010,Feb,29
2010,Mar,11
2010,Apr,22
2010,May,52
2010,Jun,17
2010,Jul,5
2010,Aug,15
2010,Sep,9
2010,Oct,32
2010,Nov,9
2010,Dec,13
2011,Jan,35
2011,Feb,19
2011,Mar,27
2011,Apr,32
2011,May,24
2011,Jun,28
2011,Jul,21
2011,Aug,65
2011,Sep,19
2011,Oct,30
2011,Nov,43
2011,Dec,30
2012,Jan,22
2012,Feb,20
2012,Mar,27
2012,Apr,17
2012,May,54
2012,Jun,25
2012,Jul,19
2012,Aug,45
2012,Sep,13
2012,Oct,27
2012,Nov,25
2012,Dec,25
2013,Jan,21
2013,Feb,25
2013,Mar,27
2013,Apr,23
2013,May,14
2013,Jun,33
2013,Jul,37
2013,Aug,21
2013,Sep,18
2013,Oct,13
2013,Nov,13
2013,Dec,22
2014,Jan,19
2014,Feb,21
2014,Mar,13
2014,Apr,26
2014,May,39
2014,Jun,23
2014,Jul,17
2014,Aug,20
2014,Sep,26
2014,Oct,20
2014,Nov,14
2014,Dec,5
2015,Jan,27
2015,Feb,24
2015,Mar,21
2015,Apr,14
2015,May,19
2015,Jun,33
2015,Jul,25
2015,Aug,31
2015,Sep,16
2015,Oct,7
2015,Nov,12
2015,Dec,29
2016,Jan,20
2016,Feb,17
2016,Mar,29
2016,Apr,15
2016,May,21
2016,Jun,18
2016,Jul,18
2016,Aug,16
2016,Sep,8
2016,Oct,6
2016,Nov,13
2016,Dec,16
2017,Jan,22
2017,Feb,21
2017,Mar,18
2017,Apr,22
2017,May,9
2017,Jun,13
2017,Jul,9
2017,Aug,12
2017,Sep,9
2017,Oct,5
2017,Nov,2
2017,Dec,10
2018,Jan,15
2018,Feb,18
2018,Mar,11
2018,Apr,13
2018,May,8
2018,Jun,5
2018,Jul,12
2018,Aug,12
2018,Sep,14
2018,Oct,5
2018,Nov,12
2018,Dec,10
2019,Jan,6
2019,Feb,10
2019,Mar,11
2019,Apr,17
2019,May,7
2019,Jun,5
2019,Jul,17
2019,Aug,24
2019,Sep,6
2019,Oct,9
2019,Nov,11
2019,Dec,15
2020,Jan,10
2020,Feb,11
2020,Mar,12
2020,Apr,8
2020,May,9
2020,Jun,17
2020,Jul,21
2020,Aug,17
2020,Sep,10
2020,Oct,12
2020,Nov,6
2020,Dec,14
2021,Jan,12
