Owner:,LEUNG THOMAS
Cname:,ADVERUM BIOTECHNOLOGIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,100
2004,May,61
2004,Jun,0
2004,Jul,32
2004,Aug,29
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,26
2005,Jan,0
2005,Feb,24
2005,Mar,20
2005,Apr,23
2005,May,42
2005,Jun,21
2005,Jul,0
2005,Aug,0
2005,Sep,37
2005,Oct,52
2005,Nov,18
2005,Dec,0
2006,Jan,30
2006,Feb,15
2006,Mar,0
2006,Apr,0
2006,May,14
2006,Jun,0
2006,Jul,14
2006,Aug,0
2006,Sep,0
2006,Oct,12
2006,Nov,12
2006,Dec,0
2007,Jan,10
2007,Feb,22
2007,Mar,10
2007,Apr,30
2007,May,9
2007,Jun,10
2007,Jul,27
2007,Aug,9
2007,Sep,0
2007,Oct,8
2007,Nov,16
2007,Dec,24
2008,Jan,7
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,22
2008,Aug,0
2008,Sep,0
2008,Oct,6
2008,Nov,7
2008,Dec,0
2009,Jan,12
2009,Feb,26
2009,Mar,0
2009,Apr,6
2009,May,12
2009,Jun,0
2009,Jul,6
2009,Aug,0
2009,Sep,6
2009,Oct,11
2009,Nov,11
2009,Dec,11
2010,Jan,15
2010,Feb,5
2010,Mar,10
2010,Apr,10
2010,May,16
2010,Jun,10
2010,Jul,14
2010,Aug,17
2010,Sep,4
2010,Oct,4
2010,Nov,8
2010,Dec,8
2011,Jan,6
2011,Feb,7
2011,Mar,6
2011,Apr,6
2011,May,3
2011,Jun,16
2011,Jul,3
2011,Aug,12
2011,Sep,20
2011,Oct,8
2011,Nov,3
2011,Dec,3
2012,Jan,8
2012,Feb,3
2012,Mar,2
2012,Apr,0
2012,May,7
2012,Jun,5
2012,Jul,7
2012,Aug,7
2012,Sep,2
2012,Oct,2
2012,Nov,5
2012,Dec,4
2013,Jan,4
2013,Feb,7
2013,Mar,8
2013,Apr,6
2013,May,4
2013,Jun,6
2013,Jul,2
2013,Aug,2
2013,Sep,2
2013,Oct,14
2013,Nov,0
2013,Dec,0
2014,Jan,4
2014,Feb,2
2014,Mar,9
2014,Apr,2
2014,May,8
2014,Jun,2
2014,Jul,2
2014,Aug,4
2014,Sep,6
2014,Oct,4
2014,Nov,2
2014,Dec,2
2015,Jan,6
2015,Feb,9
2015,Mar,6
2015,Apr,6
2015,May,7
2015,Jun,7
2015,Jul,4
2015,Aug,0
2015,Sep,6
2015,Oct,12
2015,Nov,0
2015,Dec,14
2016,Jan,3
2016,Feb,9
2016,Mar,5
2016,Apr,5
2016,May,3
2016,Jun,7
2016,Jul,2
2016,Aug,4
2016,Sep,3
2016,Oct,3
2016,Nov,8
2016,Dec,9
2017,Jan,5
2017,Feb,13
2017,Mar,4
2017,Apr,8
2017,May,8
2017,Jun,8
2017,Jul,5
2017,Aug,8
2017,Sep,3
2017,Oct,5
2017,Nov,0
2017,Dec,2
2018,Jan,7
2018,Feb,5
2018,Mar,6
2018,Apr,5
2018,May,10
2018,Jun,2
2018,Jul,6
2018,Aug,3
2018,Sep,3
2018,Oct,1
2018,Nov,0
2018,Dec,5
2019,Jan,4
2019,Feb,5
2019,Mar,4
2019,Apr,5
2019,May,6
2019,Jun,3
2019,Jul,5
2019,Aug,4
2019,Sep,3
2019,Oct,4
2019,Nov,3
2019,Dec,4
2020,Jan,4
2020,Feb,5
2020,Mar,0
2020,Apr,2
2020,May,2
2020,Jun,8
2020,Jul,4
2020,Aug,2
2020,Sep,4
2020,Oct,6
2020,Nov,1
2020,Dec,3
2021,Jan,4
