Owner:,BOWMAN GARY
Cname:,BOWMAN CONSULTING GROUP LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,73
2004,Feb,71
2004,Mar,0
2004,Apr,0
2004,May,32
2004,Jun,0
2004,Jul,100
2004,Aug,0
2004,Sep,29
2004,Oct,59
2004,Nov,0
2004,Dec,27
2005,Jan,47
2005,Feb,0
2005,Mar,42
2005,Apr,24
2005,May,43
2005,Jun,22
2005,Jul,44
2005,Aug,41
2005,Sep,19
2005,Oct,0
2005,Nov,18
2005,Dec,0
2006,Jan,0
2006,Feb,80
2006,Mar,0
2006,Apr,90
2006,May,0
2006,Jun,30
2006,Jul,58
2006,Aug,53
2006,Sep,27
2006,Oct,49
2006,Nov,73
2006,Dec,49
2007,Jan,32
2007,Feb,45
2007,Mar,20
2007,Apr,10
2007,May,9
2007,Jun,40
2007,Jul,19
2007,Aug,9
2007,Sep,9
2007,Oct,24
2007,Nov,24
2007,Dec,17
2008,Jan,59
2008,Feb,54
2008,Mar,7
2008,Apr,37
2008,May,30
2008,Jun,55
2008,Jul,23
2008,Aug,15
2008,Sep,34
2008,Oct,32
2008,Nov,14
2008,Dec,48
2009,Jan,26
2009,Feb,34
2009,Mar,25
2009,Apr,31
2009,May,19
2009,Jun,39
2009,Jul,13
2009,Aug,6
2009,Sep,30
2009,Oct,29
2009,Nov,18
2009,Dec,40
2010,Jan,27
2010,Feb,39
2010,Mar,36
2010,Apr,27
2010,May,22
2010,Jun,34
2010,Jul,15
2010,Aug,14
2010,Sep,36
2010,Oct,31
2010,Nov,35
2010,Dec,26
2011,Jan,37
2011,Feb,26
2011,Mar,30
2011,Apr,55
2011,May,23
2011,Jun,34
2011,Jul,20
2011,Aug,22
2011,Sep,41
2011,Oct,35
2011,Nov,24
2011,Dec,26
2012,Jan,27
2012,Feb,22
2012,Mar,37
2012,Apr,25
2012,May,44
2012,Jun,16
2012,Jul,37
2012,Aug,35
2012,Sep,18
2012,Oct,24
2012,Nov,25
2012,Dec,21
2013,Jan,22
2013,Feb,43
2013,Mar,37
2013,Apr,35
2013,May,18
2013,Jun,21
2013,Jul,20
2013,Aug,29
2013,Sep,20
2013,Oct,27
2013,Nov,35
2013,Dec,30
2014,Jan,35
2014,Feb,31
2014,Mar,34
2014,Apr,21
2014,May,31
2014,Jun,20
2014,Jul,31
2014,Aug,26
2014,Sep,16
2014,Oct,28
2014,Nov,23
2014,Dec,23
2015,Jan,26
2015,Feb,12
2015,Mar,22
2015,Apr,7
2015,May,38
2015,Jun,34
2015,Jul,19
2015,Aug,23
2015,Sep,25
2015,Oct,26
2015,Nov,34
2015,Dec,17
2016,Jan,29
2016,Feb,21
2016,Mar,16
2016,Apr,25
2016,May,20
2016,Jun,15
2016,Jul,17
2016,Aug,38
2016,Sep,35
2016,Oct,21
2016,Nov,19
2016,Dec,20
2017,Jan,15
2017,Feb,14
2017,Mar,37
2017,Apr,18
2017,May,10
2017,Jun,27
2017,Jul,25
2017,Aug,27
2017,Sep,15
2017,Oct,19
2017,Nov,21
2017,Dec,29
2018,Jan,14
2018,Feb,24
2018,Mar,27
2018,Apr,26
2018,May,21
2018,Jun,13
2018,Jul,12
2018,Aug,24
2018,Sep,25
2018,Oct,11
2018,Nov,18
2018,Dec,19
2019,Jan,22
2019,Feb,13
2019,Mar,19
2019,Apr,15
2019,May,32
2019,Jun,13
2019,Jul,31
2019,Aug,28
2019,Sep,12
2019,Oct,20
2019,Nov,15
2019,Dec,30
2020,Jan,19
2020,Feb,15
2020,Mar,15
2020,Apr,14
2020,May,20
2020,Jun,19
2020,Jul,26
2020,Aug,16
2020,Sep,21
2020,Oct,11
2020,Nov,12
2020,Dec,21
2021,Jan,25
