Owner:,COTTON STEPHEN
Cname:,AQUA METALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,50
2004,Jun,51
2004,Jul,0
2004,Aug,48
2004,Sep,45
2004,Oct,47
2004,Nov,0
2004,Dec,85
2005,Jan,37
2005,Feb,0
2005,Mar,33
2005,Apr,38
2005,May,69
2005,Jun,35
2005,Jul,35
2005,Aug,33
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,55
2006,Jan,25
2006,Feb,0
2006,Mar,0
2006,Apr,24
2006,May,45
2006,Jun,24
2006,Jul,46
2006,Aug,63
2006,Sep,21
2006,Oct,19
2006,Nov,19
2006,Dec,39
2007,Jan,68
2007,Feb,36
2007,Mar,65
2007,Apr,33
2007,May,60
2007,Jun,16
2007,Jul,15
2007,Aug,29
2007,Sep,14
2007,Oct,39
2007,Nov,77
2007,Dec,54
2008,Jan,24
2008,Feb,36
2008,Mar,24
2008,Apr,23
2008,May,24
2008,Jun,12
2008,Jul,24
2008,Aug,24
2008,Sep,22
2008,Oct,30
2008,Nov,100
2008,Dec,22
2009,Jan,10
2009,Feb,32
2009,Mar,0
2009,Apr,0
2009,May,30
2009,Jun,41
2009,Jul,40
2009,Aug,10
2009,Sep,28
2009,Oct,27
2009,Nov,18
2009,Dec,45
2010,Jan,17
2010,Feb,26
2010,Mar,32
2010,Apr,33
2010,May,52
2010,Jun,9
2010,Jul,30
2010,Aug,29
2010,Sep,28
2010,Oct,21
2010,Nov,14
2010,Dec,34
2011,Jan,32
2011,Feb,17
2011,Mar,26
2011,Apr,27
2011,May,31
2011,Jun,11
2011,Jul,11
2011,Aug,20
2011,Sep,44
2011,Oct,41
2011,Nov,42
2011,Dec,40
2012,Jan,42
2012,Feb,21
2012,Mar,33
2012,Apr,30
2012,May,41
2012,Jun,17
2012,Jul,12
2012,Aug,36
2012,Sep,32
2012,Oct,41
2012,Nov,27
2012,Dec,44
2013,Jan,21
2013,Feb,33
2013,Mar,20
2013,Apr,28
2013,May,24
2013,Jun,47
2013,Jul,21
2013,Aug,38
2013,Sep,20
2013,Oct,20
2013,Nov,37
2013,Dec,27
2014,Jan,35
2014,Feb,14
2014,Mar,32
2014,Apr,26
2014,May,45
2014,Jun,43
2014,Jul,19
2014,Aug,33
2014,Sep,39
2014,Oct,37
2014,Nov,55
2014,Dec,50
2015,Jan,28
2015,Feb,51
2015,Mar,35
2015,Apr,43
2015,May,40
2015,Jun,42
2015,Jul,19
2015,Aug,33
2015,Sep,18
2015,Oct,30
2015,Nov,35
2015,Dec,44
2016,Jan,34
2016,Feb,9
2016,Mar,30
2016,Apr,36
2016,May,26
2016,Jun,15
2016,Jul,39
2016,Aug,9
2016,Sep,20
2016,Oct,31
2016,Nov,38
2016,Dec,45
2017,Jan,43
2017,Feb,56
2017,Mar,39
2017,Apr,33
2017,May,37
2017,Jun,45
2017,Jul,17
2017,Aug,29
2017,Sep,34
2017,Oct,43
2017,Nov,43
2017,Dec,33
2018,Jan,49
2018,Feb,29
2018,Mar,48
2018,Apr,43
2018,May,37
2018,Jun,42
2018,Jul,31
2018,Aug,13
2018,Sep,26
2018,Oct,32
2018,Nov,33
2018,Dec,40
2019,Jan,34
2019,Feb,15
2019,Mar,19
2019,Apr,30
2019,May,27
2019,Jun,23
2019,Jul,18
2019,Aug,12
2019,Sep,21
2019,Oct,20
2019,Nov,49
2019,Dec,32
2020,Jan,22
2020,Feb,39
2020,Mar,24
2020,Apr,53
2020,May,37
2020,Jun,27
2020,Jul,32
2020,Aug,23
2020,Sep,19
2020,Oct,23
2020,Nov,39
2020,Dec,40
2021,Jan,34
