Owner:,HOFFMAN LLOYD
Cname:,ALPHA PRO TECH LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,74
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,65
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,59
2004,Nov,0
2004,Dec,54
2005,Jan,48
2005,Feb,100
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,42
2005,Sep,0
2005,Oct,36
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,64
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,25
2006,Nov,0
2006,Dec,25
2007,Jan,43
2007,Feb,23
2007,Mar,41
2007,Apr,0
2007,May,0
2007,Jun,41
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,16
2007,Nov,16
2007,Dec,17
2008,Jan,45
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,16
2008,Jul,61
2008,Aug,30
2008,Sep,0
2008,Oct,13
2008,Nov,28
2008,Dec,14
2009,Jan,13
2009,Feb,41
2009,Mar,0
2009,Apr,13
2009,May,13
2009,Jun,52
2009,Jul,0
2009,Aug,12
2009,Sep,12
2009,Oct,11
2009,Nov,34
2009,Dec,33
2010,Jan,21
2010,Feb,32
2010,Mar,68
2010,Apr,10
2010,May,21
2010,Jun,54
2010,Jul,9
2010,Aug,9
2010,Sep,9
2010,Oct,25
2010,Nov,0
2010,Dec,33
2011,Jan,39
2011,Feb,14
2011,Mar,25
2011,Apr,26
2011,May,19
2011,Jun,26
2011,Jul,32
2011,Aug,24
2011,Sep,48
2011,Oct,22
2011,Nov,11
2011,Dec,16
2012,Jan,10
2012,Feb,31
2012,Mar,15
2012,Apr,26
2012,May,20
2012,Jun,16
2012,Jul,20
2012,Aug,24
2012,Sep,15
2012,Oct,18
2012,Nov,28
2012,Dec,18
2013,Jan,21
2013,Feb,14
2013,Mar,25
2013,Apr,34
2013,May,25
2013,Jun,35
2013,Jul,17
2013,Aug,25
2013,Sep,37
2013,Oct,36
2013,Nov,33
2013,Dec,12
2014,Jan,0
2014,Feb,72
2014,Mar,19
2014,Apr,24
2014,May,21
2014,Jun,24
2014,Jul,23
2014,Aug,54
2014,Sep,9
2014,Oct,25
2014,Nov,13
2014,Dec,18
2015,Jan,13
2015,Feb,9
2015,Mar,30
2015,Apr,31
2015,May,13
2015,Jun,19
2015,Jul,25
2015,Aug,5
2015,Sep,5
2015,Oct,18
2015,Nov,5
2015,Dec,9
2016,Jan,11
2016,Feb,16
2016,Mar,15
2016,Apr,4
2016,May,4
2016,Jun,24
2016,Jul,0
2016,Aug,4
2016,Sep,8
2016,Oct,15
2016,Nov,4
2016,Dec,4
2017,Jan,24
2017,Feb,11
2017,Mar,19
2017,Apr,14
2017,May,18
2017,Jun,4
2017,Jul,19
2017,Aug,11
2017,Sep,0
2017,Oct,3
2017,Nov,14
2017,Dec,7
2018,Jan,10
2018,Feb,0
2018,Mar,13
2018,Apr,10
2018,May,23
2018,Jun,10
2018,Jul,3
2018,Aug,14
2018,Sep,3
2018,Oct,17
2018,Nov,10
2018,Dec,7
2019,Jan,6
2019,Feb,14
2019,Mar,19
2019,Apr,10
2019,May,10
2019,Jun,7
2019,Jul,14
2019,Aug,16
2019,Sep,6
2019,Oct,6
2019,Nov,3
2019,Dec,12
2020,Jan,0
2020,Feb,9
2020,Mar,13
2020,Apr,0
2020,May,8
2020,Jun,6
2020,Jul,11
2020,Aug,17
2020,Sep,11
2020,Oct,6
2020,Nov,9
2020,Dec,16
2021,Jan,18
