Owner:,COX CAMERON
Cname:,FUTURELAND CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,51
2004,Mar,0
2004,Apr,100
2004,May,46
2004,Jun,0
2004,Jul,48
2004,Aug,22
2004,Sep,21
2004,Oct,0
2004,Nov,22
2004,Dec,58
2005,Jan,0
2005,Feb,71
2005,Mar,15
2005,Apr,35
2005,May,47
2005,Jun,16
2005,Jul,47
2005,Aug,0
2005,Sep,55
2005,Oct,13
2005,Nov,26
2005,Dec,38
2006,Jan,34
2006,Feb,12
2006,Mar,41
2006,Apr,0
2006,May,31
2006,Jun,54
2006,Jul,42
2006,Aug,19
2006,Sep,77
2006,Oct,53
2006,Nov,61
2006,Dec,35
2007,Jan,69
2007,Feb,24
2007,Mar,22
2007,Apr,30
2007,May,27
2007,Jun,36
2007,Jul,20
2007,Aug,33
2007,Sep,7
2007,Oct,35
2007,Nov,12
2007,Dec,30
2008,Jan,37
2008,Feb,33
2008,Mar,0
2008,Apr,37
2008,May,21
2008,Jun,23
2008,Jul,16
2008,Aug,32
2008,Sep,20
2008,Oct,27
2008,Nov,40
2008,Dec,25
2009,Jan,47
2009,Feb,29
2009,Mar,22
2009,Apr,27
2009,May,27
2009,Jun,42
2009,Jul,32
2009,Aug,31
2009,Sep,35
2009,Oct,12
2009,Nov,41
2009,Dec,28
2010,Jan,30
2010,Feb,39
2010,Mar,28
2010,Apr,37
2010,May,39
2010,Jun,27
2010,Jul,34
2010,Aug,26
2010,Sep,16
2010,Oct,25
2010,Nov,15
2010,Dec,18
2011,Jan,26
2011,Feb,23
2011,Mar,18
2011,Apr,40
2011,May,44
2011,Jun,45
2011,Jul,23
2011,Aug,20
2011,Sep,28
2011,Oct,14
2011,Nov,27
2011,Dec,28
2012,Jan,37
2012,Feb,24
2012,Mar,34
2012,Apr,34
2012,May,31
2012,Jun,36
2012,Jul,24
2012,Aug,35
2012,Sep,32
2012,Oct,31
2012,Nov,17
2012,Dec,21
2013,Jan,40
2013,Feb,25
2013,Mar,43
2013,Apr,32
2013,May,32
2013,Jun,25
2013,Jul,40
2013,Aug,32
2013,Sep,32
2013,Oct,25
2013,Nov,24
2013,Dec,30
2014,Jan,34
2014,Feb,32
2014,Mar,22
2014,Apr,29
2014,May,17
2014,Jun,43
2014,Jul,58
2014,Aug,26
2014,Sep,33
2014,Oct,24
2014,Nov,19
2014,Dec,49
2015,Jan,53
2015,Feb,42
2015,Mar,25
2015,Apr,40
2015,May,46
2015,Jun,29
2015,Jul,38
2015,Aug,21
2015,Sep,38
2015,Oct,31
2015,Nov,31
2015,Dec,26
2016,Jan,27
2016,Feb,32
2016,Mar,25
2016,Apr,31
2016,May,29
2016,Jun,26
2016,Jul,26
2016,Aug,26
2016,Sep,32
2016,Oct,31
2016,Nov,23
2016,Dec,22
2017,Jan,43
2017,Feb,18
2017,Mar,29
2017,Apr,27
2017,May,23
2017,Jun,24
2017,Jul,31
2017,Aug,23
2017,Sep,17
2017,Oct,21
2017,Nov,27
2017,Dec,28
2018,Jan,30
2018,Feb,25
2018,Mar,21
2018,Apr,31
2018,May,25
2018,Jun,20
2018,Jul,37
2018,Aug,23
2018,Sep,24
2018,Oct,21
2018,Nov,16
2018,Dec,37
2019,Jan,25
2019,Feb,24
2019,Mar,33
2019,Apr,18
2019,May,21
2019,Jun,23
2019,Jul,39
2019,Aug,51
2019,Sep,24
2019,Oct,25
2019,Nov,30
2019,Dec,37
2020,Jan,35
2020,Feb,34
2020,Mar,36
2020,Apr,29
2020,May,27
2020,Jun,31
2020,Jul,27
2020,Aug,22
2020,Sep,27
2020,Oct,32
2020,Nov,29
2020,Dec,27
2021,Jan,28
