Owner:,EGAN PAUL
Cname:,RAHAXI INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,56
2004,Feb,28
2004,Mar,70
2004,Apr,27
2004,May,49
2004,Jun,100
2004,Jul,26
2004,Aug,23
2004,Sep,22
2004,Oct,45
2004,Nov,0
2004,Dec,0
2005,Jan,18
2005,Feb,57
2005,Mar,33
2005,Apr,0
2005,May,67
2005,Jun,34
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,14
2005,Nov,0
2005,Dec,13
2006,Jan,24
2006,Feb,12
2006,Mar,22
2006,Apr,12
2006,May,33
2006,Jun,12
2006,Jul,0
2006,Aug,20
2006,Sep,10
2006,Oct,9
2006,Nov,28
2006,Dec,19
2007,Jan,41
2007,Feb,26
2007,Mar,24
2007,Apr,16
2007,May,29
2007,Jun,23
2007,Jul,37
2007,Aug,21
2007,Sep,14
2007,Oct,25
2007,Nov,44
2007,Dec,13
2008,Jan,29
2008,Feb,6
2008,Mar,29
2008,Apr,28
2008,May,17
2008,Jun,12
2008,Jul,23
2008,Aug,29
2008,Sep,11
2008,Oct,29
2008,Nov,22
2008,Dec,37
2009,Jan,10
2009,Feb,21
2009,Mar,19
2009,Apr,24
2009,May,34
2009,Jun,30
2009,Jul,10
2009,Aug,14
2009,Sep,5
2009,Oct,17
2009,Nov,22
2009,Dec,4
2010,Jan,40
2010,Feb,21
2010,Mar,19
2010,Apr,8
2010,May,21
2010,Jun,21
2010,Jul,7
2010,Aug,14
2010,Sep,17
2010,Oct,20
2010,Nov,13
2010,Dec,3
2011,Jan,12
2011,Feb,43
2011,Mar,34
2011,Apr,23
2011,May,24
2011,Jun,18
2011,Jul,25
2011,Aug,12
2011,Sep,21
2011,Oct,17
2011,Nov,18
2011,Dec,17
2012,Jan,34
2012,Feb,20
2012,Mar,21
2012,Apr,20
2012,May,29
2012,Jun,20
2012,Jul,12
2012,Aug,21
2012,Sep,15
2012,Oct,9
2012,Nov,18
2012,Dec,21
2013,Jan,10
2013,Feb,16
2013,Mar,13
2013,Apr,11
2013,May,19
2013,Jun,14
2013,Jul,13
2013,Aug,15
2013,Sep,16
2013,Oct,6
2013,Nov,13
2013,Dec,17
2014,Jan,9
2014,Feb,21
2014,Mar,22
2014,Apr,17
2014,May,20
2014,Jun,11
2014,Jul,7
2014,Aug,12
2014,Sep,12
2014,Oct,14
2014,Nov,19
2014,Dec,10
2015,Jan,26
2015,Feb,16
2015,Mar,21
2015,Apr,12
2015,May,12
2015,Jun,13
2015,Jul,14
2015,Aug,10
2015,Sep,22
2015,Oct,14
2015,Nov,12
2015,Dec,13
2016,Jan,16
2016,Feb,17
2016,Mar,14
2016,Apr,11
2016,May,15
2016,Jun,10
2016,Jul,8
2016,Aug,16
2016,Sep,18
2016,Oct,13
2016,Nov,17
2016,Dec,10
2017,Jan,11
2017,Feb,10
2017,Mar,17
2017,Apr,10
2017,May,12
2017,Jun,11
2017,Jul,13
2017,Aug,12
2017,Sep,12
2017,Oct,17
2017,Nov,14
2017,Dec,18
2018,Jan,11
2018,Feb,11
2018,Mar,13
2018,Apr,19
2018,May,14
2018,Jun,10
2018,Jul,13
2018,Aug,14
2018,Sep,12
2018,Oct,16
2018,Nov,13
2018,Dec,13
2019,Jan,7
2019,Feb,21
2019,Mar,18
2019,Apr,19
2019,May,9
2019,Jun,11
2019,Jul,12
2019,Aug,8
2019,Sep,15
2019,Oct,10
2019,Nov,18
2019,Dec,13
2020,Jan,9
2020,Feb,12
2020,Mar,15
2020,Apr,15
2020,May,10
2020,Jun,12
2020,Jul,7
2020,Aug,11
2020,Sep,16
2020,Oct,7
2020,Nov,5
2020,Dec,21
2021,Jan,6
