Owner:,CARROLL MICHAEL A
Cname:,BRIXMOR PROPERTY GROUP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,37
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,26
2005,Jul,0
2005,Aug,0
2005,Sep,22
2005,Oct,0
2005,Nov,22
2005,Dec,0
2006,Jan,18
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,18
2006,Jul,0
2006,Aug,16
2006,Sep,16
2006,Oct,29
2006,Nov,43
2006,Dec,29
2007,Jan,13
2007,Feb,40
2007,Mar,60
2007,Apr,12
2007,May,100
2007,Jun,47
2007,Jul,45
2007,Aug,85
2007,Sep,64
2007,Oct,38
2007,Nov,57
2007,Dec,50
2008,Jan,35
2008,Feb,18
2008,Mar,18
2008,Apr,34
2008,May,26
2008,Jun,28
2008,Jul,18
2008,Aug,26
2008,Sep,8
2008,Oct,30
2008,Nov,33
2008,Dec,24
2009,Jan,15
2009,Feb,32
2009,Mar,51
2009,Apr,73
2009,May,45
2009,Jun,68
2009,Jul,67
2009,Aug,44
2009,Sep,35
2009,Oct,48
2009,Nov,21
2009,Dec,48
2010,Jan,33
2010,Feb,61
2010,Mar,12
2010,Apr,19
2010,May,20
2010,Jun,27
2010,Jul,17
2010,Aug,17
2010,Sep,11
2010,Oct,5
2010,Nov,41
2010,Dec,10
2011,Jan,24
2011,Feb,4
2011,Mar,28
2011,Apr,12
2011,May,40
2011,Jun,66
2011,Jul,20
2011,Aug,45
2011,Sep,19
2011,Oct,25
2011,Nov,25
2011,Dec,27
2012,Jan,20
2012,Feb,46
2012,Mar,19
2012,Apr,17
2012,May,9
2012,Jun,10
2012,Jul,19
2012,Aug,27
2012,Sep,40
2012,Oct,14
2012,Nov,29
2012,Dec,14
2013,Jan,11
2013,Feb,20
2013,Mar,23
2013,Apr,5
2013,May,21
2013,Jun,25
2013,Jul,13
2013,Aug,11
2013,Sep,13
2013,Oct,8
2013,Nov,13
2013,Dec,5
2014,Jan,17
2014,Feb,11
2014,Mar,19
2014,Apr,15
2014,May,27
2014,Jun,12
2014,Jul,23
2014,Aug,17
2014,Sep,11
2014,Oct,18
2014,Nov,17
2014,Dec,11
2015,Jan,16
2015,Feb,8
2015,Mar,16
2015,Apr,16
2015,May,17
2015,Jun,20
2015,Jul,17
2015,Aug,14
2015,Sep,24
2015,Oct,10
2015,Nov,8
2015,Dec,15
2016,Jan,13
2016,Feb,13
2016,Mar,6
2016,Apr,21
2016,May,9
2016,Jun,20
2016,Jul,11
2016,Aug,23
2016,Sep,11
2016,Oct,8
2016,Nov,13
2016,Dec,10
2017,Jan,11
2017,Feb,14
2017,Mar,13
2017,Apr,10
2017,May,16
2017,Jun,4
2017,Jul,10
2017,Aug,20
2017,Sep,4
2017,Oct,11
2017,Nov,19
2017,Dec,10
2018,Jan,11
2018,Feb,6
2018,Mar,13
2018,Apr,11
2018,May,4
2018,Jun,10
2018,Jul,16
2018,Aug,8
2018,Sep,8
2018,Oct,2
2018,Nov,13
2018,Dec,11
2019,Jan,4
2019,Feb,10
2019,Mar,6
2019,Apr,10
2019,May,2
2019,Jun,12
2019,Jul,6
2019,Aug,9
2019,Sep,11
2019,Oct,5
2019,Nov,9
2019,Dec,14
2020,Jan,7
2020,Feb,7
2020,Mar,5
2020,Apr,12
2020,May,4
2020,Jun,13
2020,Jul,8
2020,Aug,14
2020,Sep,11
2020,Oct,5
2020,Nov,5
2020,Dec,7
2021,Jan,5
