Owner:,BOYCE SARAH
Cname:,AVIDITY BIOSCIENCES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,33
2004,Feb,33
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,30
2004,Jul,0
2004,Aug,82
2004,Sep,26
2004,Oct,27
2004,Nov,0
2004,Dec,0
2005,Jan,22
2005,Feb,23
2005,Mar,19
2005,Apr,0
2005,May,20
2005,Jun,20
2005,Jul,20
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,17
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,26
2006,Apr,14
2006,May,39
2006,Jun,0
2006,Jul,13
2006,Aug,0
2006,Sep,12
2006,Oct,0
2006,Nov,11
2006,Dec,11
2007,Jan,10
2007,Feb,0
2007,Mar,0
2007,Apr,9
2007,May,9
2007,Jun,9
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,7
2007,Nov,7
2007,Dec,0
2008,Jan,14
2008,Feb,28
2008,Mar,34
2008,Apr,20
2008,May,7
2008,Jun,14
2008,Jul,21
2008,Aug,14
2008,Sep,6
2008,Oct,6
2008,Nov,19
2008,Dec,0
2009,Jan,6
2009,Feb,12
2009,Mar,6
2009,Apr,11
2009,May,0
2009,Jun,12
2009,Jul,17
2009,Aug,23
2009,Sep,16
2009,Oct,6
2009,Nov,18
2009,Dec,11
2010,Jan,11
2010,Feb,0
2010,Mar,5
2010,Apr,5
2010,May,17
2010,Jun,6
2010,Jul,10
2010,Aug,0
2010,Sep,4
2010,Oct,0
2010,Nov,13
2010,Dec,9
2011,Jan,7
2011,Feb,4
2011,Mar,3
2011,Apr,3
2011,May,0
2011,Jun,0
2011,Jul,3
2011,Aug,3
2011,Sep,9
2011,Oct,6
2011,Nov,3
2011,Dec,3
2012,Jan,5
2012,Feb,3
2012,Mar,3
2012,Apr,3
2012,May,0
2012,Jun,5
2012,Jul,8
2012,Aug,8
2012,Sep,5
2012,Oct,2
2012,Nov,2
2012,Dec,2
2013,Jan,11
2013,Feb,0
2013,Mar,4
2013,Apr,2
2013,May,7
2013,Jun,5
2013,Jul,9
2013,Aug,2
2013,Sep,6
2013,Oct,6
2013,Nov,2
2013,Dec,9
2014,Jan,8
2014,Feb,0
2014,Mar,0
2014,Apr,10
2014,May,4
2014,Jun,15
2014,Jul,7
2014,Aug,9
2014,Sep,2
2014,Oct,4
2014,Nov,12
2014,Dec,11
2015,Jan,7
2015,Feb,0
2015,Mar,9
2015,Apr,2
2015,May,12
2015,Jun,15
2015,Jul,20
2015,Aug,42
2015,Sep,17
2015,Oct,16
2015,Nov,21
2015,Dec,8
2016,Jan,7
2016,Feb,12
2016,Mar,10
2016,Apr,12
2016,May,5
2016,Jun,13
2016,Jul,11
2016,Aug,11
2016,Sep,3
2016,Oct,3
2016,Nov,100
2016,Dec,30
2017,Jan,18
2017,Feb,11
2017,Mar,15
2017,Apr,11
2017,May,29
2017,Jun,7
2017,Jul,18
2017,Aug,14
2017,Sep,16
2017,Oct,8
2017,Nov,15
2017,Dec,11
2018,Jan,19
2018,Feb,11
2018,Mar,7
2018,Apr,8
2018,May,7
2018,Jun,9
2018,Jul,11
2018,Aug,5
2018,Sep,8
2018,Oct,5
2018,Nov,6
2018,Dec,5
2019,Jan,16
2019,Feb,9
2019,Mar,12
2019,Apr,8
2019,May,7
2019,Jun,8
2019,Jul,64
2019,Aug,68
2019,Sep,13
2019,Oct,30
2019,Nov,14
2019,Dec,10
2020,Jan,17
2020,Feb,8
2020,Mar,12
2020,Apr,13
2020,May,25
2020,Jun,22
2020,Jul,19
2020,Aug,6
2020,Sep,16
2020,Oct,10
2020,Nov,14
2020,Dec,14
2021,Jan,3
