Owner:,SEGAL JONATHAN
Cname:,ONE GROUP HOSPITALITY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,60
2004,Feb,39
2004,Mar,100
2004,Apr,19
2004,May,0
2004,Jun,36
2004,Jul,18
2004,Aug,33
2004,Sep,16
2004,Oct,32
2004,Nov,33
2004,Dec,30
2005,Jan,39
2005,Feb,0
2005,Mar,46
2005,Apr,13
2005,May,36
2005,Jun,37
2005,Jul,12
2005,Aug,34
2005,Sep,63
2005,Oct,49
2005,Nov,70
2005,Dec,10
2006,Jan,34
2006,Feb,35
2006,Mar,63
2006,Apr,49
2006,May,8
2006,Jun,41
2006,Jul,24
2006,Aug,29
2006,Sep,15
2006,Oct,20
2006,Nov,13
2006,Dec,20
2007,Jan,23
2007,Feb,6
2007,Mar,28
2007,Apr,11
2007,May,42
2007,Jun,39
2007,Jul,16
2007,Aug,45
2007,Sep,45
2007,Oct,53
2007,Nov,22
2007,Dec,23
2008,Jan,24
2008,Feb,30
2008,Mar,16
2008,Apr,28
2008,May,53
2008,Jun,30
2008,Jul,29
2008,Aug,49
2008,Sep,34
2008,Oct,28
2008,Nov,27
2008,Dec,30
2009,Jan,14
2009,Feb,41
2009,Mar,10
2009,Apr,24
2009,May,31
2009,Jun,32
2009,Jul,31
2009,Aug,24
2009,Sep,26
2009,Oct,16
2009,Nov,7
2009,Dec,16
2010,Jan,24
2010,Feb,31
2010,Mar,17
2010,Apr,47
2010,May,12
2010,Jun,13
2010,Jul,24
2010,Aug,21
2010,Sep,18
2010,Oct,12
2010,Nov,10
2010,Dec,12
2011,Jan,21
2011,Feb,26
2011,Mar,20
2011,Apr,15
2011,May,22
2011,Jun,11
2011,Jul,17
2011,Aug,16
2011,Sep,9
2011,Oct,26
2011,Nov,27
2011,Dec,6
2012,Jan,21
2012,Feb,21
2012,Mar,22
2012,Apr,17
2012,May,10
2012,Jun,24
2012,Jul,29
2012,Aug,31
2012,Sep,14
2012,Oct,25
2012,Nov,19
2012,Dec,18
2013,Jan,21
2013,Feb,15
2013,Mar,23
2013,Apr,21
2013,May,16
2013,Jun,18
2013,Jul,16
2013,Aug,23
2013,Sep,18
2013,Oct,38
2013,Nov,22
2013,Dec,14
2014,Jan,22
2014,Feb,28
2014,Mar,18
2014,Apr,23
2014,May,17
2014,Jun,22
2014,Jul,13
2014,Aug,12
2014,Sep,20
2014,Oct,18
2014,Nov,6
2014,Dec,14
2015,Jan,14
2015,Feb,21
2015,Mar,11
2015,Apr,23
2015,May,9
2015,Jun,11
2015,Jul,11
2015,Aug,19
2015,Sep,16
2015,Oct,20
2015,Nov,19
2015,Dec,14
2016,Jan,17
2016,Feb,19
2016,Mar,12
2016,Apr,14
2016,May,19
2016,Jun,16
2016,Jul,19
2016,Aug,13
2016,Sep,15
2016,Oct,16
2016,Nov,9
2016,Dec,19
2017,Jan,13
2017,Feb,13
2017,Mar,19
2017,Apr,14
2017,May,10
2017,Jun,15
2017,Jul,13
2017,Aug,6
2017,Sep,10
2017,Oct,10
2017,Nov,21
2017,Dec,7
2018,Jan,9
2018,Feb,11
2018,Mar,16
2018,Apr,9
2018,May,8
2018,Jun,13
2018,Jul,12
2018,Aug,6
2018,Sep,5
2018,Oct,15
2018,Nov,16
2018,Dec,9
2019,Jan,10
2019,Feb,13
2019,Mar,11
2019,Apr,10
2019,May,6
2019,Jun,12
2019,Jul,5
2019,Aug,11
2019,Sep,9
2019,Oct,5
2019,Nov,8
2019,Dec,7
2020,Jan,16
2020,Feb,8
2020,Mar,7
2020,Apr,8
2020,May,8
2020,Jun,8
2020,Jul,9
2020,Aug,8
2020,Sep,11
2020,Oct,6
2020,Nov,9
2020,Dec,7
2021,Jan,4
