Owner:,TOMAS MIKE
Cname:,BIOHEART INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,83
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,54
2005,Feb,57
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,100
2005,Aug,47
2005,Sep,44
2005,Oct,82
2005,Nov,0
2005,Dec,79
2006,Jan,71
2006,Feb,73
2006,Mar,65
2006,Apr,0
2006,May,64
2006,Jun,0
2006,Jul,66
2006,Aug,0
2006,Sep,61
2006,Oct,0
2006,Nov,0
2006,Dec,56
2007,Jan,97
2007,Feb,52
2007,Mar,0
2007,Apr,47
2007,May,43
2007,Jun,23
2007,Jul,43
2007,Aug,0
2007,Sep,62
2007,Oct,56
2007,Nov,56
2007,Dec,19
2008,Jan,0
2008,Feb,18
2008,Mar,17
2008,Apr,67
2008,May,0
2008,Jun,36
2008,Jul,34
2008,Aug,51
2008,Sep,31
2008,Oct,29
2008,Nov,32
2008,Dec,16
2009,Jan,15
2009,Feb,31
2009,Mar,14
2009,Apr,57
2009,May,0
2009,Jun,29
2009,Jul,29
2009,Aug,56
2009,Sep,14
2009,Oct,25
2009,Nov,65
2009,Dec,26
2010,Jan,24
2010,Feb,25
2010,Mar,45
2010,Apr,35
2010,May,37
2010,Jun,12
2010,Jul,32
2010,Aug,10
2010,Sep,40
2010,Oct,20
2010,Nov,29
2010,Dec,19
2011,Jan,30
2011,Feb,57
2011,Mar,0
2011,Apr,8
2011,May,22
2011,Jun,23
2011,Jul,37
2011,Aug,28
2011,Sep,21
2011,Oct,52
2011,Nov,20
2011,Dec,57
2012,Jan,24
2012,Feb,24
2012,Mar,12
2012,Apr,37
2012,May,17
2012,Jun,48
2012,Jul,29
2012,Aug,28
2012,Sep,51
2012,Oct,16
2012,Nov,27
2012,Dec,11
2013,Jan,39
2013,Feb,32
2013,Mar,29
2013,Apr,44
2013,May,34
2013,Jun,36
2013,Jul,15
2013,Aug,54
2013,Sep,43
2013,Oct,37
2013,Nov,34
2013,Dec,48
2014,Jan,36
2014,Feb,20
2014,Mar,45
2014,Apr,65
2014,May,35
2014,Jun,5
2014,Jul,32
2014,Aug,37
2014,Sep,20
2014,Oct,48
2014,Nov,41
2014,Dec,56
2015,Jan,29
2015,Feb,36
2015,Mar,40
2015,Apr,30
2015,May,16
2015,Jun,33
2015,Jul,32
2015,Aug,21
2015,Sep,15
2015,Oct,28
2015,Nov,34
2015,Dec,10
2016,Jan,32
2016,Feb,62
2016,Mar,23
2016,Apr,43
2016,May,40
2016,Jun,29
2016,Jul,29
2016,Aug,13
2016,Sep,24
2016,Oct,20
2016,Nov,47
2016,Dec,30
2017,Jan,32
2017,Feb,34
2017,Mar,37
2017,Apr,18
2017,May,7
2017,Jun,47
2017,Jul,20
2017,Aug,52
2017,Sep,33
2017,Oct,39
2017,Nov,29
2017,Dec,25
2018,Jan,14
2018,Feb,52
2018,Mar,21
2018,Apr,42
2018,May,14
2018,Jun,51
2018,Jul,25
2018,Aug,32
2018,Sep,29
2018,Oct,14
2018,Nov,25
2018,Dec,21
2019,Jan,17
2019,Feb,33
2019,Mar,24
2019,Apr,14
2019,May,24
2019,Jun,18
2019,Jul,39
2019,Aug,41
2019,Sep,23
2019,Oct,16
2019,Nov,10
2019,Dec,26
2020,Jan,27
2020,Feb,26
2020,Mar,17
2020,Apr,19
2020,May,19
2020,Jun,24
2020,Jul,18
2020,Aug,24
2020,Sep,15
2020,Oct,33
2020,Nov,13
2020,Dec,20
2021,Jan,13
