Owner:,THOMAS WENDY
Cname:,SECUREWORKS CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,19
2004,Feb,9
2004,Mar,8
2004,Apr,33
2004,May,19
2004,Jun,23
2004,Jul,20
2004,Aug,13
2004,Sep,15
2004,Oct,5
2004,Nov,3
2004,Dec,21
2005,Jan,19
2005,Feb,22
2005,Mar,20
2005,Apr,27
2005,May,28
2005,Jun,16
2005,Jul,13
2005,Aug,16
2005,Sep,17
2005,Oct,11
2005,Nov,18
2005,Dec,9
2006,Jan,16
2006,Feb,11
2006,Mar,10
2006,Apr,21
2006,May,17
2006,Jun,14
2006,Jul,8
2006,Aug,12
2006,Sep,17
2006,Oct,15
2006,Nov,16
2006,Dec,11
2007,Jan,6
2007,Feb,18
2007,Mar,10
2007,Apr,11
2007,May,11
2007,Jun,10
2007,Jul,15
2007,Aug,17
2007,Sep,15
2007,Oct,13
2007,Nov,16
2007,Dec,15
2008,Jan,16
2008,Feb,15
2008,Mar,9
2008,Apr,18
2008,May,12
2008,Jun,12
2008,Jul,12
2008,Aug,13
2008,Sep,12
2008,Oct,12
2008,Nov,14
2008,Dec,9
2009,Jan,13
2009,Feb,12
2009,Mar,9
2009,Apr,10
2009,May,9
2009,Jun,10
2009,Jul,14
2009,Aug,9
2009,Sep,15
2009,Oct,14
2009,Nov,11
2009,Dec,16
2010,Jan,11
2010,Feb,6
2010,Mar,10
2010,Apr,12
2010,May,6
2010,Jun,8
2010,Jul,11
2010,Aug,12
2010,Sep,8
2010,Oct,10
2010,Nov,13
2010,Dec,7
2011,Jan,11
2011,Feb,12
2011,Mar,8
2011,Apr,8
2011,May,9
2011,Jun,12
2011,Jul,15
2011,Aug,13
2011,Sep,29
2011,Oct,100
2011,Nov,33
2011,Dec,15
2012,Jan,15
2012,Feb,8
2012,Mar,9
2012,Apr,38
2012,May,31
2012,Jun,34
2012,Jul,42
2012,Aug,46
2012,Sep,29
2012,Oct,26
2012,Nov,15
2012,Dec,16
2013,Jan,53
2013,Feb,35
2013,Mar,17
2013,Apr,21
2013,May,30
2013,Jun,28
2013,Jul,22
2013,Aug,16
2013,Sep,20
2013,Oct,17
2013,Nov,17
2013,Dec,16
2014,Jan,21
2014,Feb,12
2014,Mar,30
2014,Apr,16
2014,May,13
2014,Jun,15
2014,Jul,22
2014,Aug,16
2014,Sep,12
2014,Oct,34
2014,Nov,15
2014,Dec,15
2015,Jan,18
2015,Feb,7
2015,Mar,17
2015,Apr,15
2015,May,13
2015,Jun,12
2015,Jul,9
2015,Aug,16
2015,Sep,11
2015,Oct,11
2015,Nov,10
2015,Dec,10
2016,Jan,12
2016,Feb,11
2016,Mar,12
2016,Apr,10
2016,May,12
2016,Jun,9
2016,Jul,15
2016,Aug,12
2016,Sep,8
2016,Oct,8
2016,Nov,10
2016,Dec,9
2017,Jan,11
2017,Feb,9
2017,Mar,11
2017,Apr,17
2017,May,12
2017,Jun,9
2017,Jul,12
2017,Aug,11
2017,Sep,9
2017,Oct,12
2017,Nov,9
2017,Dec,11
2018,Jan,10
2018,Feb,8
2018,Mar,9
2018,Apr,13
2018,May,10
2018,Jun,9
2018,Jul,11
2018,Aug,11
2018,Sep,8
2018,Oct,10
2018,Nov,9
2018,Dec,9
2019,Jan,13
2019,Feb,7
2019,Mar,11
2019,Apr,9
2019,May,11
2019,Jun,11
2019,Jul,11
2019,Aug,11
2019,Sep,11
2019,Oct,11
2019,Nov,21
2019,Dec,8
2020,Jan,8
2020,Feb,9
2020,Mar,8
2020,Apr,7
2020,May,7
2020,Jun,8
2020,Jul,8
2020,Aug,10
2020,Sep,8
2020,Oct,8
2020,Nov,8
2020,Dec,10
2021,Jan,11
