Owner:,GRAY EDDIE
Cname:,DYNAVAX TECHNOLOGIES CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,21
2004,May,56
2004,Jun,19
2004,Jul,20
2004,Aug,18
2004,Sep,0
2004,Oct,18
2004,Nov,18
2004,Dec,32
2005,Jan,0
2005,Feb,0
2005,Mar,13
2005,Apr,14
2005,May,39
2005,Jun,13
2005,Jul,13
2005,Aug,0
2005,Sep,11
2005,Oct,0
2005,Nov,11
2005,Dec,31
2006,Jan,18
2006,Feb,19
2006,Mar,25
2006,Apr,27
2006,May,25
2006,Jun,18
2006,Jul,17
2006,Aug,0
2006,Sep,0
2006,Oct,15
2006,Nov,14
2006,Dec,7
2007,Jan,13
2007,Feb,13
2007,Mar,18
2007,Apr,12
2007,May,39
2007,Jun,12
2007,Jul,17
2007,Aug,16
2007,Sep,27
2007,Oct,24
2007,Nov,15
2007,Dec,25
2008,Jan,26
2008,Feb,32
2008,Mar,31
2008,Apr,17
2008,May,18
2008,Jun,9
2008,Jul,13
2008,Aug,31
2008,Sep,16
2008,Oct,11
2008,Nov,38
2008,Dec,16
2009,Jan,23
2009,Feb,0
2009,Mar,18
2009,Apr,26
2009,May,15
2009,Jun,23
2009,Jul,19
2009,Aug,18
2009,Sep,7
2009,Oct,20
2009,Nov,27
2009,Dec,44
2010,Jan,25
2010,Feb,33
2010,Mar,18
2010,Apr,37
2010,May,29
2010,Jun,23
2010,Jul,23
2010,Aug,16
2010,Sep,24
2010,Oct,18
2010,Nov,25
2010,Dec,28
2011,Jan,26
2011,Feb,17
2011,Mar,13
2011,Apr,20
2011,May,15
2011,Jun,24
2011,Jul,27
2011,Aug,18
2011,Sep,20
2011,Oct,22
2011,Nov,31
2011,Dec,18
2012,Jan,11
2012,Feb,17
2012,Mar,14
2012,Apr,24
2012,May,35
2012,Jun,33
2012,Jul,11
2012,Aug,12
2012,Sep,30
2012,Oct,21
2012,Nov,20
2012,Dec,30
2013,Jan,31
2013,Feb,21
2013,Mar,19
2013,Apr,25
2013,May,18
2013,Jun,20
2013,Jul,21
2013,Aug,13
2013,Sep,23
2013,Oct,21
2013,Nov,21
2013,Dec,41
2014,Jan,27
2014,Feb,27
2014,Mar,22
2014,Apr,24
2014,May,32
2014,Jun,33
2014,Jul,24
2014,Aug,29
2014,Sep,24
2014,Oct,27
2014,Nov,31
2014,Dec,25
2015,Jan,31
2015,Feb,35
2015,Mar,38
2015,Apr,100
2015,May,49
2015,Jun,26
2015,Jul,25
2015,Aug,37
2015,Sep,23
2015,Oct,28
2015,Nov,24
2015,Dec,39
2016,Jan,27
2016,Feb,37
2016,Mar,24
2016,Apr,24
2016,May,22
2016,Jun,11
2016,Jul,25
2016,Aug,22
2016,Sep,19
2016,Oct,28
2016,Nov,42
2016,Dec,32
2017,Jan,48
2017,Feb,23
2017,Mar,23
2017,Apr,29
2017,May,20
2017,Jun,29
2017,Jul,16
2017,Aug,29
2017,Sep,33
2017,Oct,18
2017,Nov,34
2017,Dec,25
2018,Jan,22
2018,Feb,24
2018,Mar,31
2018,Apr,26
2018,May,14
2018,Jun,22
2018,Jul,18
2018,Aug,21
2018,Sep,25
2018,Oct,15
2018,Nov,29
2018,Dec,36
2019,Jan,25
2019,Feb,15
2019,Mar,15
2019,Apr,19
2019,May,27
2019,Jun,22
2019,Jul,39
2019,Aug,22
2019,Sep,27
2019,Oct,27
2019,Nov,35
2019,Dec,36
2020,Jan,22
2020,Feb,20
2020,Mar,16
2020,Apr,18
2020,May,25
2020,Jun,21
2020,Jul,29
2020,Aug,20
2020,Sep,27
2020,Oct,30
2020,Nov,31
2020,Dec,37
2021,Jan,24
