Owner:,BARNES JAMES A
Cname:,WRAP TECHNOLOGIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,100
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,60
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,26
2005,Mar,67
2005,Apr,26
2005,May,23
2005,Jun,47
2005,Jul,69
2005,Aug,0
2005,Sep,0
2005,Oct,19
2005,Nov,19
2005,Dec,55
2006,Jan,82
2006,Feb,0
2006,Mar,30
2006,Apr,16
2006,May,15
2006,Jun,0
2006,Jul,0
2006,Aug,42
2006,Sep,14
2006,Oct,26
2006,Nov,25
2006,Dec,13
2007,Jan,56
2007,Feb,24
2007,Mar,22
2007,Apr,11
2007,May,30
2007,Jun,11
2007,Jul,20
2007,Aug,10
2007,Sep,19
2007,Oct,34
2007,Nov,9
2007,Dec,18
2008,Jan,8
2008,Feb,32
2008,Mar,8
2008,Apr,23
2008,May,16
2008,Jun,58
2008,Jul,48
2008,Aug,24
2008,Sep,29
2008,Oct,33
2008,Nov,44
2008,Dec,22
2009,Jan,27
2009,Feb,43
2009,Mar,39
2009,Apr,20
2009,May,13
2009,Jun,47
2009,Jul,33
2009,Aug,33
2009,Sep,19
2009,Oct,24
2009,Nov,25
2009,Dec,48
2010,Jan,29
2010,Feb,18
2010,Mar,27
2010,Apr,17
2010,May,29
2010,Jun,12
2010,Jul,30
2010,Aug,29
2010,Sep,38
2010,Oct,32
2010,Nov,18
2010,Dec,32
2011,Jan,39
2011,Feb,38
2011,Mar,38
2011,Apr,32
2011,May,35
2011,Jun,36
2011,Jul,18
2011,Aug,16
2011,Sep,16
2011,Oct,9
2011,Nov,25
2011,Dec,27
2012,Jan,23
2012,Feb,23
2012,Mar,30
2012,Apr,26
2012,May,30
2012,Jun,20
2012,Jul,30
2012,Aug,26
2012,Sep,19
2012,Oct,37
2012,Nov,46
2012,Dec,44
2013,Jan,19
2013,Feb,32
2013,Mar,27
2013,Apr,16
2013,May,16
2013,Jun,26
2013,Jul,21
2013,Aug,16
2013,Sep,16
2013,Oct,26
2013,Nov,45
2013,Dec,20
2014,Jan,36
2014,Feb,12
2014,Mar,36
2014,Apr,30
2014,May,19
2014,Jun,31
2014,Jul,23
2014,Aug,27
2014,Sep,29
2014,Oct,18
2014,Nov,37
2014,Dec,29
2015,Jan,25
2015,Feb,39
2015,Mar,23
2015,Apr,10
2015,May,54
2015,Jun,20
2015,Jul,29
2015,Aug,28
2015,Sep,13
2015,Oct,17
2015,Nov,17
2015,Dec,27
2016,Jan,28
2016,Feb,21
2016,Mar,12
2016,Apr,16
2016,May,20
2016,Jun,36
2016,Jul,30
2016,Aug,25
2016,Sep,16
2016,Oct,24
2016,Nov,14
2016,Dec,26
2017,Jan,14
2017,Feb,25
2017,Mar,17
2017,Apr,20
2017,May,15
2017,Jun,24
2017,Jul,20
2017,Aug,19
2017,Sep,13
2017,Oct,18
2017,Nov,18
2017,Dec,18
2018,Jan,5
2018,Feb,17
2018,Mar,16
2018,Apr,27
2018,May,21
2018,Jun,20
2018,Jul,11
2018,Aug,13
2018,Sep,22
2018,Oct,9
2018,Nov,14
2018,Dec,23
2019,Jan,9
2019,Feb,28
2019,Mar,12
2019,Apr,22
2019,May,16
2019,Jun,20
2019,Jul,11
2019,Aug,9
2019,Sep,15
2019,Oct,8
2019,Nov,18
2019,Dec,21
2020,Jan,8
2020,Feb,15
2020,Mar,23
2020,Apr,24
2020,May,17
2020,Jun,13
2020,Jul,11
2020,Aug,25
2020,Sep,19
2020,Oct,15
2020,Nov,16
2020,Dec,23
2021,Jan,24
