Owner:,KELLY PAUL
Cname:,ORCHID BIOSCIENCES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,78
2004,Feb,86
2004,Mar,100
2004,Apr,55
2004,May,63
2004,Jun,67
2004,Jul,50
2004,Aug,91
2004,Sep,71
2004,Oct,46
2004,Nov,54
2004,Dec,63
2005,Jan,40
2005,Feb,63
2005,Mar,55
2005,Apr,57
2005,May,77
2005,Jun,64
2005,Jul,63
2005,Aug,62
2005,Sep,58
2005,Oct,80
2005,Nov,69
2005,Dec,54
2006,Jan,55
2006,Feb,59
2006,Mar,72
2006,Apr,87
2006,May,73
2006,Jun,69
2006,Jul,47
2006,Aug,60
2006,Sep,49
2006,Oct,63
2006,Nov,48
2006,Dec,51
2007,Jan,63
2007,Feb,53
2007,Mar,49
2007,Apr,55
2007,May,47
2007,Jun,54
2007,Jul,70
2007,Aug,68
2007,Sep,40
2007,Oct,51
2007,Nov,53
2007,Dec,47
2008,Jan,66
2008,Feb,51
2008,Mar,57
2008,Apr,48
2008,May,55
2008,Jun,51
2008,Jul,52
2008,Aug,53
2008,Sep,48
2008,Oct,48
2008,Nov,47
2008,Dec,60
2009,Jan,45
2009,Feb,56
2009,Mar,52
2009,Apr,45
2009,May,49
2009,Jun,55
2009,Jul,49
2009,Aug,55
2009,Sep,58
2009,Oct,46
2009,Nov,53
2009,Dec,44
2010,Jan,53
2010,Feb,46
2010,Mar,47
2010,Apr,51
2010,May,54
2010,Jun,47
2010,Jul,40
2010,Aug,49
2010,Sep,39
2010,Oct,42
2010,Nov,43
2010,Dec,39
2011,Jan,52
2011,Feb,53
2011,Mar,47
2011,Apr,52
2011,May,42
2011,Jun,48
2011,Jul,42
2011,Aug,46
2011,Sep,48
2011,Oct,41
2011,Nov,42
2011,Dec,52
2012,Jan,62
2012,Feb,55
2012,Mar,52
2012,Apr,39
2012,May,42
2012,Jun,37
2012,Jul,38
2012,Aug,58
2012,Sep,40
2012,Oct,46
2012,Nov,49
2012,Dec,39
2013,Jan,46
2013,Feb,45
2013,Mar,41
2013,Apr,38
2013,May,44
2013,Jun,43
2013,Jul,36
2013,Aug,46
2013,Sep,38
2013,Oct,39
2013,Nov,37
2013,Dec,83
2014,Jan,42
2014,Feb,41
2014,Mar,40
2014,Apr,39
2014,May,33
2014,Jun,36
2014,Jul,41
2014,Aug,41
2014,Sep,36
2014,Oct,33
2014,Nov,32
2014,Dec,33
2015,Jan,34
2015,Feb,43
2015,Mar,41
2015,Apr,54
2015,May,35
2015,Jun,37
2015,Jul,36
2015,Aug,42
2015,Sep,34
2015,Oct,35
2015,Nov,32
2015,Dec,34
2016,Jan,46
2016,Feb,46
2016,Mar,38
2016,Apr,34
2016,May,33
2016,Jun,32
2016,Jul,33
2016,Aug,36
2016,Sep,27
2016,Oct,37
2016,Nov,33
2016,Dec,34
2017,Jan,34
2017,Feb,32
2017,Mar,30
2017,Apr,30
2017,May,36
2017,Jun,31
2017,Jul,35
2017,Aug,36
2017,Sep,35
2017,Oct,34
2017,Nov,36
2017,Dec,28
2018,Jan,36
2018,Feb,37
2018,Mar,29
2018,Apr,29
2018,May,31
2018,Jun,31
2018,Jul,26
2018,Aug,30
2018,Sep,29
2018,Oct,36
2018,Nov,31
2018,Dec,34
2019,Jan,35
2019,Feb,29
2019,Mar,32
2019,Apr,25
2019,May,26
2019,Jun,26
2019,Jul,32
2019,Aug,26
2019,Sep,25
2019,Oct,27
2019,Nov,26
2019,Dec,31
2020,Jan,36
2020,Feb,32
2020,Mar,27
2020,Apr,30
2020,May,24
2020,Jun,23
2020,Jul,31
2020,Aug,39
2020,Sep,28
2020,Oct,33
2020,Nov,37
2020,Dec,37
2021,Jan,32
