Owner:,BROWN CHARLES M
Cname:,FLOW INTERNATIONAL CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,79
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,65
2005,Mar,0
2005,Apr,0
2005,May,57
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,100
2005,Oct,0
2005,Nov,0
2005,Dec,91
2006,Jan,0
2006,Feb,84
2006,Mar,37
2006,Apr,39
2006,May,37
2006,Jun,78
2006,Jul,0
2006,Aug,35
2006,Sep,35
2006,Oct,32
2006,Nov,0
2006,Dec,0
2007,Jan,28
2007,Feb,59
2007,Mar,0
2007,Apr,0
2007,May,25
2007,Jun,26
2007,Jul,25
2007,Aug,71
2007,Sep,24
2007,Oct,43
2007,Nov,0
2007,Dec,0
2008,Jan,19
2008,Feb,20
2008,Mar,39
2008,Apr,0
2008,May,0
2008,Jun,21
2008,Jul,40
2008,Aug,20
2008,Sep,0
2008,Oct,67
2008,Nov,37
2008,Dec,36
2009,Jan,34
2009,Feb,36
2009,Mar,16
2009,Apr,49
2009,May,17
2009,Jun,34
2009,Jul,17
2009,Aug,0
2009,Sep,16
2009,Oct,30
2009,Nov,31
2009,Dec,0
2010,Jan,28
2010,Feb,44
2010,Mar,13
2010,Apr,14
2010,May,43
2010,Jun,44
2010,Jul,25
2010,Aug,0
2010,Sep,23
2010,Oct,35
2010,Nov,34
2010,Dec,0
2011,Jan,9
2011,Feb,47
2011,Mar,26
2011,Apr,18
2011,May,34
2011,Jun,18
2011,Jul,26
2011,Aug,16
2011,Sep,16
2011,Oct,23
2011,Nov,16
2011,Dec,22
2012,Jan,7
2012,Feb,14
2012,Mar,14
2012,Apr,14
2012,May,27
2012,Jun,7
2012,Jul,14
2012,Aug,7
2012,Sep,27
2012,Oct,0
2012,Nov,19
2012,Dec,43
2013,Jan,52
2013,Feb,12
2013,Mar,22
2013,Apr,12
2013,May,40
2013,Jun,18
2013,Jul,29
2013,Aug,17
2013,Sep,17
2013,Oct,16
2013,Nov,23
2013,Dec,39
2014,Jan,16
2014,Feb,12
2014,Mar,16
2014,Apr,22
2014,May,23
2014,Jun,0
2014,Jul,0
2014,Aug,0
2014,Sep,12
2014,Oct,39
2014,Nov,6
2014,Dec,36
2015,Jan,6
2015,Feb,12
2015,Mar,17
2015,Apr,18
2015,May,6
2015,Jun,6
2015,Jul,31
2015,Aug,12
2015,Sep,18
2015,Oct,11
2015,Nov,76
2015,Dec,57
2016,Jan,28
2016,Feb,19
2016,Mar,18
2016,Apr,23
2016,May,33
2016,Jun,10
2016,Jul,20
2016,Aug,20
2016,Sep,5
2016,Oct,51
2016,Nov,41
2016,Dec,26
2017,Jan,13
2017,Feb,13
2017,Mar,4
2017,Apr,17
2017,May,22
2017,Jun,9
2017,Jul,5
2017,Aug,26
2017,Sep,4
2017,Oct,17
2017,Nov,30
2017,Dec,21
2018,Jan,32
2018,Feb,4
2018,Mar,12
2018,Apr,4
2018,May,37
2018,Jun,17
2018,Jul,13
2018,Aug,8
2018,Sep,17
2018,Oct,12
2018,Nov,33
2018,Dec,50
2019,Jan,20
2019,Feb,17
2019,Mar,16
2019,Apr,17
2019,May,21
2019,Jun,13
2019,Jul,13
2019,Aug,8
2019,Sep,8
2019,Oct,30
2019,Nov,15
2019,Dec,23
2020,Jan,4
2020,Feb,30
2020,Mar,20
2020,Apr,3
2020,May,10
2020,Jun,7
2020,Jul,25
2020,Aug,24
2020,Sep,48
2020,Oct,55
2020,Nov,15
2020,Dec,20
2021,Jan,8
