Owner:,THOMAS LAWRENCE
Cname:,GUITAR CENTER INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,57
2004,Mar,33
2004,Apr,100
2004,May,46
2004,Jun,56
2004,Jul,58
2004,Aug,95
2004,Sep,70
2004,Oct,77
2004,Nov,57
2004,Dec,93
2005,Jan,54
2005,Feb,46
2005,Mar,70
2005,Apr,59
2005,May,75
2005,Jun,67
2005,Jul,57
2005,Aug,62
2005,Sep,55
2005,Oct,59
2005,Nov,50
2005,Dec,65
2006,Jan,74
2006,Feb,62
2006,Mar,72
2006,Apr,39
2006,May,57
2006,Jun,52
2006,Jul,52
2006,Aug,38
2006,Sep,42
2006,Oct,51
2006,Nov,51
2006,Dec,42
2007,Jan,40
2007,Feb,51
2007,Mar,56
2007,Apr,53
2007,May,50
2007,Jun,60
2007,Jul,52
2007,Aug,31
2007,Sep,56
2007,Oct,55
2007,Nov,59
2007,Dec,39
2008,Jan,42
2008,Feb,50
2008,Mar,35
2008,Apr,34
2008,May,50
2008,Jun,49
2008,Jul,39
2008,Aug,28
2008,Sep,36
2008,Oct,37
2008,Nov,35
2008,Dec,39
2009,Jan,40
2009,Feb,42
2009,Mar,39
2009,Apr,48
2009,May,34
2009,Jun,41
2009,Jul,40
2009,Aug,33
2009,Sep,37
2009,Oct,48
2009,Nov,49
2009,Dec,35
2010,Jan,47
2010,Feb,38
2010,Mar,48
2010,Apr,44
2010,May,37
2010,Jun,48
2010,Jul,29
2010,Aug,40
2010,Sep,43
2010,Oct,34
2010,Nov,42
2010,Dec,28
2011,Jan,40
2011,Feb,44
2011,Mar,41
2011,Apr,41
2011,May,39
2011,Jun,34
2011,Jul,34
2011,Aug,41
2011,Sep,28
2011,Oct,37
2011,Nov,33
2011,Dec,40
2012,Jan,47
2012,Feb,40
2012,Mar,39
2012,Apr,44
2012,May,41
2012,Jun,39
2012,Jul,29
2012,Aug,36
2012,Sep,31
2012,Oct,33
2012,Nov,31
2012,Dec,34
2013,Jan,35
2013,Feb,41
2013,Mar,39
2013,Apr,38
2013,May,28
2013,Jun,33
2013,Jul,33
2013,Aug,36
2013,Sep,39
2013,Oct,36
2013,Nov,36
2013,Dec,39
2014,Jan,40
2014,Feb,35
2014,Mar,38
2014,Apr,36
2014,May,32
2014,Jun,39
2014,Jul,27
2014,Aug,29
2014,Sep,41
2014,Oct,37
2014,Nov,32
2014,Dec,42
2015,Jan,29
2015,Feb,34
2015,Mar,33
2015,Apr,35
2015,May,30
2015,Jun,28
2015,Jul,28
2015,Aug,34
2015,Sep,31
2015,Oct,34
2015,Nov,24
2015,Dec,40
2016,Jan,30
2016,Feb,28
2016,Mar,35
2016,Apr,39
2016,May,34
2016,Jun,27
2016,Jul,29
2016,Aug,29
2016,Sep,35
2016,Oct,38
2016,Nov,30
2016,Dec,28
2017,Jan,33
2017,Feb,31
2017,Mar,31
2017,Apr,34
2017,May,29
2017,Jun,26
2017,Jul,27
2017,Aug,33
2017,Sep,35
2017,Oct,30
2017,Nov,32
2017,Dec,28
2018,Jan,29
2018,Feb,35
2018,Mar,32
2018,Apr,27
2018,May,29
2018,Jun,27
2018,Jul,22
2018,Aug,30
2018,Sep,45
2018,Oct,24
2018,Nov,28
2018,Dec,21
2019,Jan,32
2019,Feb,31
2019,Mar,29
2019,Apr,26
2019,May,24
2019,Jun,22
2019,Jul,25
2019,Aug,22
2019,Sep,27
2019,Oct,24
2019,Nov,26
2019,Dec,26
2020,Jan,29
2020,Feb,30
2020,Mar,25
2020,Apr,22
2020,May,25
2020,Jun,24
2020,Jul,25
2020,Aug,23
2020,Sep,22
2020,Oct,27
2020,Nov,24
2020,Dec,26
2021,Jan,24
