Owner:,ALI MOHAMAD
Cname:,CARBONITE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,19
2004,Feb,67
2004,Mar,23
2004,Apr,6
2004,May,11
2004,Jun,6
2004,Jul,29
2004,Aug,10
2004,Sep,15
2004,Oct,15
2004,Nov,16
2004,Dec,14
2005,Jan,20
2005,Feb,17
2005,Mar,4
2005,Apr,17
2005,May,33
2005,Jun,15
2005,Jul,15
2005,Aug,7
2005,Sep,13
2005,Oct,15
2005,Nov,25
2005,Dec,21
2006,Jan,19
2006,Feb,14
2006,Mar,7
2006,Apr,21
2006,May,17
2006,Jun,13
2006,Jul,7
2006,Aug,9
2006,Sep,18
2006,Oct,4
2006,Nov,15
2006,Dec,27
2007,Jan,29
2007,Feb,14
2007,Mar,21
2007,Apr,19
2007,May,31
2007,Jun,16
2007,Jul,8
2007,Aug,5
2007,Sep,8
2007,Oct,8
2007,Nov,4
2007,Dec,6
2008,Jan,9
2008,Feb,17
2008,Mar,10
2008,Apr,8
2008,May,4
2008,Jun,5
2008,Jul,12
2008,Aug,9
2008,Sep,11
2008,Oct,4
2008,Nov,8
2008,Dec,12
2009,Jan,13
2009,Feb,15
2009,Mar,11
2009,Apr,16
2009,May,9
2009,Jun,10
2009,Jul,11
2009,Aug,4
2009,Sep,7
2009,Oct,10
2009,Nov,6
2009,Dec,8
2010,Jan,7
2010,Feb,8
2010,Mar,10
2010,Apr,3
2010,May,7
2010,Jun,10
2010,Jul,7
2010,Aug,6
2010,Sep,5
2010,Oct,7
2010,Nov,6
2010,Dec,7
2011,Jan,10
2011,Feb,9
2011,Mar,10
2011,Apr,10
2011,May,11
2011,Jun,7
2011,Jul,7
2011,Aug,7
2011,Sep,9
2011,Oct,9
2011,Nov,11
2011,Dec,6
2012,Jan,9
2012,Feb,14
2012,Mar,11
2012,Apr,9
2012,May,12
2012,Jun,10
2012,Jul,9
2012,Aug,7
2012,Sep,13
2012,Oct,7
2012,Nov,5
2012,Dec,7
2013,Jan,6
2013,Feb,11
2013,Mar,8
2013,Apr,8
2013,May,7
2013,Jun,6
2013,Jul,6
2013,Aug,7
2013,Sep,7
2013,Oct,6
2013,Nov,8
2013,Dec,4
2014,Jan,6
2014,Feb,6
2014,Mar,7
2014,Apr,9
2014,May,7
2014,Jun,9
2014,Jul,11
2014,Aug,9
2014,Sep,5
2014,Oct,12
2014,Nov,8
2014,Dec,8
2015,Jan,8
2015,Feb,8
2015,Mar,8
2015,Apr,8
2015,May,11
2015,Jun,4
2015,Jul,5
2015,Aug,7
2015,Sep,6
2015,Oct,10
2015,Nov,7
2015,Dec,8
2016,Jan,4
2016,Feb,7
2016,Mar,7
2016,Apr,5
2016,May,4
2016,Jun,100
2016,Jul,6
2016,Aug,3
2016,Sep,5
2016,Oct,4
2016,Nov,8
2016,Dec,5
2017,Jan,8
2017,Feb,10
2017,Mar,6
2017,Apr,7
2017,May,5
2017,Jun,7
2017,Jul,8
2017,Aug,7
2017,Sep,5
2017,Oct,6
2017,Nov,5
2017,Dec,4
2018,Jan,7
2018,Feb,6
2018,Mar,4
2018,Apr,5
2018,May,4
2018,Jun,6
2018,Jul,4
2018,Aug,5
2018,Sep,5
2018,Oct,6
2018,Nov,6
2018,Dec,6
2019,Jan,7
2019,Feb,6
2019,Mar,6
2019,Apr,7
2019,May,9
2019,Jun,6
2019,Jul,5
2019,Aug,4
2019,Sep,3
2019,Oct,4
2019,Nov,3
2019,Dec,5
2020,Jan,6
2020,Feb,8
2020,Mar,4
2020,Apr,5
2020,May,2
2020,Jun,6
2020,Jul,7
2020,Aug,4
2020,Sep,3
2020,Oct,6
2020,Nov,5
2020,Dec,4
2021,Jan,6
