Owner:,WADE JOSEPH
Cname:,EMBARR DOWNS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,41
2004,Feb,100
2004,Mar,51
2004,Apr,39
2004,May,89
2004,Jun,73
2004,Jul,56
2004,Aug,34
2004,Sep,0
2004,Oct,0
2004,Nov,51
2004,Dec,15
2005,Jan,13
2005,Feb,42
2005,Mar,12
2005,Apr,0
2005,May,36
2005,Jun,12
2005,Jul,37
2005,Aug,69
2005,Sep,32
2005,Oct,50
2005,Nov,10
2005,Dec,29
2006,Jan,9
2006,Feb,36
2006,Mar,40
2006,Apr,17
2006,May,47
2006,Jun,50
2006,Jul,33
2006,Aug,7
2006,Sep,22
2006,Oct,27
2006,Nov,14
2006,Dec,48
2007,Jan,18
2007,Feb,44
2007,Mar,46
2007,Apr,23
2007,May,48
2007,Jun,11
2007,Jul,27
2007,Aug,36
2007,Sep,10
2007,Oct,23
2007,Nov,23
2007,Dec,52
2008,Jan,25
2008,Feb,34
2008,Mar,42
2008,Apr,16
2008,May,29
2008,Jun,31
2008,Jul,30
2008,Aug,29
2008,Sep,35
2008,Oct,14
2008,Nov,31
2008,Dec,15
2009,Jan,25
2009,Feb,46
2009,Mar,7
2009,Apr,28
2009,May,28
2009,Jun,32
2009,Jul,21
2009,Aug,24
2009,Sep,17
2009,Oct,26
2009,Nov,20
2009,Dec,19
2010,Jan,34
2010,Feb,19
2010,Mar,29
2010,Apr,12
2010,May,40
2010,Jun,16
2010,Jul,19
2010,Aug,24
2010,Sep,25
2010,Oct,7
2010,Nov,44
2010,Dec,7
2011,Jan,21
2011,Feb,43
2011,Mar,28
2011,Apr,15
2011,May,22
2011,Jun,33
2011,Jul,15
2011,Aug,23
2011,Sep,12
2011,Oct,25
2011,Nov,17
2011,Dec,24
2012,Jan,21
2012,Feb,21
2012,Mar,22
2012,Apr,19
2012,May,16
2012,Jun,29
2012,Jul,23
2012,Aug,18
2012,Sep,22
2012,Oct,29
2012,Nov,18
2012,Dec,21
2013,Jan,25
2013,Feb,21
2013,Mar,18
2013,Apr,35
2013,May,21
2013,Jun,27
2013,Jul,24
2013,Aug,9
2013,Sep,22
2013,Oct,30
2013,Nov,23
2013,Dec,40
2014,Jan,30
2014,Feb,20
2014,Mar,29
2014,Apr,22
2014,May,25
2014,Jun,24
2014,Jul,19
2014,Aug,25
2014,Sep,14
2014,Oct,18
2014,Nov,22
2014,Dec,21
2015,Jan,22
2015,Feb,17
2015,Mar,21
2015,Apr,20
2015,May,24
2015,Jun,20
2015,Jul,23
2015,Aug,16
2015,Sep,18
2015,Oct,11
2015,Nov,26
2015,Dec,19
2016,Jan,15
2016,Feb,29
2016,Mar,17
2016,Apr,23
2016,May,24
2016,Jun,22
2016,Jul,31
2016,Aug,29
2016,Sep,23
2016,Oct,19
2016,Nov,13
2016,Dec,17
2017,Jan,69
2017,Feb,22
2017,Mar,22
2017,Apr,19
2017,May,25
2017,Jun,23
2017,Jul,26
2017,Aug,15
2017,Sep,18
2017,Oct,31
2017,Nov,16
2017,Dec,24
2018,Jan,17
2018,Feb,22
2018,Mar,19
2018,Apr,20
2018,May,20
2018,Jun,17
2018,Jul,24
2018,Aug,29
2018,Sep,17
2018,Oct,24
2018,Nov,12
2018,Dec,16
2019,Jan,21
2019,Feb,13
2019,Mar,15
2019,Apr,43
2019,May,24
2019,Jun,20
2019,Jul,19
2019,Aug,18
2019,Sep,12
2019,Oct,20
2019,Nov,11
2019,Dec,17
2020,Jan,19
2020,Feb,24
2020,Mar,17
2020,Apr,20
2020,May,16
2020,Jun,17
2020,Jul,17
2020,Aug,15
2020,Sep,23
2020,Oct,14
2020,Nov,11
2020,Dec,14
2021,Jan,14
