Owner:,ZHEN CHEN
Cname:,AVATAR VENTURES CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,22
2004,Mar,10
2004,Apr,14
2004,May,7
2004,Jun,20
2004,Jul,7
2004,Aug,13
2004,Sep,0
2004,Oct,6
2004,Nov,13
2004,Dec,11
2005,Jan,10
2005,Feb,0
2005,Mar,9
2005,Apr,5
2005,May,14
2005,Jun,28
2005,Jul,5
2005,Aug,9
2005,Sep,12
2005,Oct,7
2005,Nov,8
2005,Dec,11
2006,Jan,6
2006,Feb,3
2006,Mar,12
2006,Apr,16
2006,May,6
2006,Jun,6
2006,Jul,6
2006,Aug,0
2006,Sep,6
2006,Oct,8
2006,Nov,10
2006,Dec,10
2007,Jan,4
2007,Feb,12
2007,Mar,6
2007,Apr,9
2007,May,10
2007,Jun,10
2007,Jul,12
2007,Aug,9
2007,Sep,8
2007,Oct,3
2007,Nov,7
2007,Dec,4
2008,Jan,3
2008,Feb,6
2008,Mar,5
2008,Apr,11
2008,May,5
2008,Jun,7
2008,Jul,8
2008,Aug,17
2008,Sep,13
2008,Oct,3
2008,Nov,3
2008,Dec,7
2009,Jan,11
2009,Feb,6
2009,Mar,6
2009,Apr,10
2009,May,4
2009,Jun,1
2009,Jul,7
2009,Aug,6
2009,Sep,3
2009,Oct,6
2009,Nov,7
2009,Dec,5
2010,Jan,8
2010,Feb,6
2010,Mar,6
2010,Apr,1
2010,May,8
2010,Jun,7
2010,Jul,12
2010,Aug,16
2010,Sep,27
2010,Oct,74
2010,Nov,55
2010,Dec,38
2011,Jan,28
2011,Feb,26
2011,Mar,44
2011,Apr,63
2011,May,53
2011,Jun,55
2011,Jul,100
2011,Aug,57
2011,Sep,38
2011,Oct,33
2011,Nov,30
2011,Dec,36
2012,Jan,30
2012,Feb,20
2012,Mar,18
2012,Apr,18
2012,May,21
2012,Jun,19
2012,Jul,17
2012,Aug,16
2012,Sep,11
2012,Oct,11
2012,Nov,19
2012,Dec,19
2013,Jan,12
2013,Feb,12
2013,Mar,9
2013,Apr,11
2013,May,13
2013,Jun,14
2013,Jul,16
2013,Aug,17
2013,Sep,12
2013,Oct,11
2013,Nov,9
2013,Dec,13
2014,Jan,8
2014,Feb,10
2014,Mar,11
2014,Apr,12
2014,May,8
2014,Jun,15
2014,Jul,11
2014,Aug,14
2014,Sep,10
2014,Oct,8
2014,Nov,10
2014,Dec,5
2015,Jan,11
2015,Feb,8
2015,Mar,9
2015,Apr,7
2015,May,15
2015,Jun,10
2015,Jul,10
2015,Aug,12
2015,Sep,7
2015,Oct,8
2015,Nov,12
2015,Dec,8
2016,Jan,6
2016,Feb,7
2016,Mar,9
2016,Apr,7
2016,May,7
2016,Jun,9
2016,Jul,7
2016,Aug,5
2016,Sep,6
2016,Oct,5
2016,Nov,7
2016,Dec,8
2017,Jan,6
2017,Feb,7
2017,Mar,6
2017,Apr,7
2017,May,5
2017,Jun,6
2017,Jul,4
2017,Aug,7
2017,Sep,4
2017,Oct,6
2017,Nov,5
2017,Dec,5
2018,Jan,5
2018,Feb,7
2018,Mar,6
2018,Apr,6
2018,May,7
2018,Jun,4
2018,Jul,5
2018,Aug,5
2018,Sep,4
2018,Oct,5
2018,Nov,4
2018,Dec,6
2019,Jan,4
2019,Feb,4
2019,Mar,5
2019,Apr,5
2019,May,4
2019,Jun,4
2019,Jul,6
2019,Aug,5
2019,Sep,4
2019,Oct,8
2019,Nov,6
2019,Dec,6
2020,Jan,3
2020,Feb,5
2020,Mar,6
2020,Apr,8
2020,May,5
2020,Jun,3
2020,Jul,3
2020,Aug,4
2020,Sep,4
2020,Oct,4
2020,Nov,4
2020,Dec,4
2021,Jan,4
