Owner:,ARMSTRONG RICHARD
Cname:,ZHONGPIN INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,45
2004,Feb,81
2004,Mar,85
2004,Apr,36
2004,May,33
2004,Jun,47
2004,Jul,69
2004,Aug,37
2004,Sep,36
2004,Oct,43
2004,Nov,25
2004,Dec,22
2005,Jan,49
2005,Feb,67
2005,Mar,31
2005,Apr,55
2005,May,45
2005,Jun,41
2005,Jul,100
2005,Aug,43
2005,Sep,44
2005,Oct,30
2005,Nov,15
2005,Dec,47
2006,Jan,35
2006,Feb,30
2006,Mar,35
2006,Apr,25
2006,May,35
2006,Jun,19
2006,Jul,24
2006,Aug,28
2006,Sep,22
2006,Oct,18
2006,Nov,25
2006,Dec,20
2007,Jan,18
2007,Feb,23
2007,Mar,34
2007,Apr,28
2007,May,31
2007,Jun,19
2007,Jul,22
2007,Aug,30
2007,Sep,24
2007,Oct,27
2007,Nov,24
2007,Dec,33
2008,Jan,20
2008,Feb,26
2008,Mar,31
2008,Apr,14
2008,May,28
2008,Jun,33
2008,Jul,11
2008,Aug,22
2008,Sep,30
2008,Oct,24
2008,Nov,22
2008,Dec,20
2009,Jan,30
2009,Feb,27
2009,Mar,12
2009,Apr,16
2009,May,24
2009,Jun,17
2009,Jul,38
2009,Aug,22
2009,Sep,30
2009,Oct,36
2009,Nov,26
2009,Dec,24
2010,Jan,26
2010,Feb,18
2010,Mar,21
2010,Apr,29
2010,May,22
2010,Jun,15
2010,Jul,24
2010,Aug,15
2010,Sep,19
2010,Oct,15
2010,Nov,14
2010,Dec,13
2011,Jan,20
2011,Feb,15
2011,Mar,20
2011,Apr,19
2011,May,19
2011,Jun,13
2011,Jul,18
2011,Aug,28
2011,Sep,23
2011,Oct,17
2011,Nov,13
2011,Dec,14
2012,Jan,14
2012,Feb,20
2012,Mar,14
2012,Apr,14
2012,May,13
2012,Jun,19
2012,Jul,16
2012,Aug,29
2012,Sep,23
2012,Oct,29
2012,Nov,21
2012,Dec,13
2013,Jan,63
2013,Feb,15
2013,Mar,15
2013,Apr,21
2013,May,16
2013,Jun,13
2013,Jul,16
2013,Aug,14
2013,Sep,10
2013,Oct,16
2013,Nov,10
2013,Dec,17
2014,Jan,15
2014,Feb,12
2014,Mar,17
2014,Apr,14
2014,May,18
2014,Jun,14
2014,Jul,19
2014,Aug,12
2014,Sep,16
2014,Oct,14
2014,Nov,11
2014,Dec,15
2015,Jan,13
2015,Feb,21
2015,Mar,11
2015,Apr,14
2015,May,13
2015,Jun,15
2015,Jul,11
2015,Aug,15
2015,Sep,13
2015,Oct,9
2015,Nov,12
2015,Dec,15
2016,Jan,14
2016,Feb,15
2016,Mar,13
2016,Apr,20
2016,May,13
2016,Jun,12
2016,Jul,11
2016,Aug,17
2016,Sep,9
2016,Oct,12
2016,Nov,10
2016,Dec,11
2017,Jan,10
2017,Feb,13
2017,Mar,12
2017,Apr,15
2017,May,15
2017,Jun,10
2017,Jul,15
2017,Aug,8
2017,Sep,14
2017,Oct,10
2017,Nov,11
2017,Dec,9
2018,Jan,12
2018,Feb,13
2018,Mar,8
2018,Apr,17
2018,May,9
2018,Jun,10
2018,Jul,10
2018,Aug,7
2018,Sep,8
2018,Oct,10
2018,Nov,10
2018,Dec,9
2019,Jan,9
2019,Feb,10
2019,Mar,10
2019,Apr,12
2019,May,15
2019,Jun,8
2019,Jul,13
2019,Aug,9
2019,Sep,9
2019,Oct,11
2019,Nov,9
2019,Dec,10
2020,Jan,8
2020,Feb,14
2020,Mar,5
2020,Apr,10
2020,May,25
2020,Jun,19
2020,Jul,8
2020,Aug,9
2020,Sep,8
2020,Oct,13
2020,Nov,9
2020,Dec,9
2021,Jan,8
