Owner:,LEVIN JOSEPH
Cname:,IAC INTERACTIVECORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,29
2004,Feb,28
2004,Mar,36
2004,Apr,27
2004,May,25
2004,Jun,26
2004,Jul,26
2004,Aug,24
2004,Sep,0
2004,Oct,47
2004,Nov,0
2004,Dec,21
2005,Jan,19
2005,Feb,0
2005,Mar,100
2005,Apr,0
2005,May,17
2005,Jun,18
2005,Jul,35
2005,Aug,0
2005,Sep,30
2005,Oct,28
2005,Nov,43
2005,Dec,14
2006,Jan,61
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,56
2006,Jun,35
2006,Jul,57
2006,Aug,21
2006,Sep,42
2006,Oct,29
2006,Nov,29
2006,Dec,0
2007,Jan,51
2007,Feb,18
2007,Mar,8
2007,Apr,16
2007,May,7
2007,Jun,40
2007,Jul,0
2007,Aug,14
2007,Sep,43
2007,Oct,19
2007,Nov,32
2007,Dec,0
2008,Jan,6
2008,Feb,6
2008,Mar,24
2008,Apr,23
2008,May,35
2008,Jun,12
2008,Jul,24
2008,Aug,18
2008,Sep,11
2008,Oct,20
2008,Nov,6
2008,Dec,27
2009,Jan,31
2009,Feb,22
2009,Mar,15
2009,Apr,25
2009,May,5
2009,Jun,30
2009,Jul,15
2009,Aug,10
2009,Sep,14
2009,Oct,14
2009,Nov,14
2009,Dec,18
2010,Jan,30
2010,Feb,18
2010,Mar,16
2010,Apr,8
2010,May,9
2010,Jun,18
2010,Jul,42
2010,Aug,11
2010,Sep,25
2010,Oct,45
2010,Nov,24
2010,Dec,17
2011,Jan,13
2011,Feb,23
2011,Mar,23
2011,Apr,8
2011,May,8
2011,Jun,11
2011,Jul,11
2011,Aug,12
2011,Sep,27
2011,Oct,18
2011,Nov,14
2011,Dec,20
2012,Jan,13
2012,Feb,21
2012,Mar,19
2012,Apr,13
2012,May,18
2012,Jun,19
2012,Jul,16
2012,Aug,12
2012,Sep,14
2012,Oct,13
2012,Nov,10
2012,Dec,22
2013,Jan,14
2013,Feb,11
2013,Mar,25
2013,Apr,21
2013,May,17
2013,Jun,18
2013,Jul,11
2013,Aug,17
2013,Sep,26
2013,Oct,18
2013,Nov,12
2013,Dec,8
2014,Jan,21
2014,Feb,16
2014,Mar,8
2014,Apr,20
2014,May,19
2014,Jun,18
2014,Jul,10
2014,Aug,2
2014,Sep,14
2014,Oct,12
2014,Nov,15
2014,Dec,13
2015,Jan,12
2015,Feb,11
2015,Mar,25
2015,Apr,11
2015,May,15
2015,Jun,21
2015,Jul,32
2015,Aug,9
2015,Sep,11
2015,Oct,14
2015,Nov,16
2015,Dec,10
2016,Jan,20
2016,Feb,13
2016,Mar,11
2016,Apr,16
2016,May,11
2016,Jun,6
2016,Jul,15
2016,Aug,17
2016,Sep,17
2016,Oct,11
2016,Nov,17
2016,Dec,9
2017,Jan,11
2017,Feb,15
2017,Mar,22
2017,Apr,13
2017,May,24
2017,Jun,23
2017,Jul,17
2017,Aug,12
2017,Sep,12
2017,Oct,13
2017,Nov,8
2017,Dec,17
2018,Jan,16
2018,Feb,8
2018,Mar,13
2018,Apr,14
2018,May,17
2018,Jun,20
2018,Jul,20
2018,Aug,22
2018,Sep,16
2018,Oct,16
2018,Nov,22
2018,Dec,9
2019,Jan,12
2019,Feb,13
2019,Mar,13
2019,Apr,14
2019,May,9
2019,Jun,8
2019,Jul,10
2019,Aug,10
2019,Sep,16
2019,Oct,15
2019,Nov,15
2019,Dec,14
2020,Jan,15
2020,Feb,15
2020,Mar,20
2020,Apr,11
2020,May,10
2020,Jun,11
2020,Jul,5
2020,Aug,12
2020,Sep,15
2020,Oct,21
2020,Nov,18
2020,Dec,15
2021,Jan,16
