Owner:,THOMAS ROY
Cname:,TEXAS PACIFIC LAND TRUST
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,63
2004,Feb,62
2004,Mar,48
2004,Apr,54
2004,May,66
2004,Jun,56
2004,Jul,17
2004,Aug,63
2004,Sep,55
2004,Oct,36
2004,Nov,100
2004,Dec,42
2005,Jan,90
2005,Feb,73
2005,Mar,26
2005,Apr,30
2005,May,53
2005,Jun,35
2005,Jul,65
2005,Aug,61
2005,Sep,40
2005,Oct,40
2005,Nov,45
2005,Dec,36
2006,Jan,65
2006,Feb,42
2006,Mar,40
2006,Apr,52
2006,May,59
2006,Jun,60
2006,Jul,30
2006,Aug,51
2006,Sep,51
2006,Oct,45
2006,Nov,36
2006,Dec,34
2007,Jan,26
2007,Feb,30
2007,Mar,37
2007,Apr,38
2007,May,44
2007,Jun,37
2007,Jul,33
2007,Aug,27
2007,Sep,32
2007,Oct,45
2007,Nov,33
2007,Dec,34
2008,Jan,48
2008,Feb,47
2008,Mar,39
2008,Apr,29
2008,May,35
2008,Jun,30
2008,Jul,39
2008,Aug,32
2008,Sep,31
2008,Oct,36
2008,Nov,29
2008,Dec,30
2009,Jan,36
2009,Feb,30
2009,Mar,32
2009,Apr,35
2009,May,26
2009,Jun,22
2009,Jul,21
2009,Aug,45
2009,Sep,31
2009,Oct,31
2009,Nov,22
2009,Dec,42
2010,Jan,38
2010,Feb,35
2010,Mar,31
2010,Apr,29
2010,May,54
2010,Jun,34
2010,Jul,30
2010,Aug,31
2010,Sep,25
2010,Oct,25
2010,Nov,30
2010,Dec,34
2011,Jan,23
2011,Feb,33
2011,Mar,24
2011,Apr,31
2011,May,26
2011,Jun,25
2011,Jul,27
2011,Aug,39
2011,Sep,48
2011,Oct,29
2011,Nov,38
2011,Dec,22
2012,Jan,25
2012,Feb,32
2012,Mar,26
2012,Apr,28
2012,May,38
2012,Jun,31
2012,Jul,26
2012,Aug,34
2012,Sep,32
2012,Oct,31
2012,Nov,20
2012,Dec,21
2013,Jan,28
2013,Feb,27
2013,Mar,19
2013,Apr,22
2013,May,31
2013,Jun,28
2013,Jul,22
2013,Aug,25
2013,Sep,26
2013,Oct,26
2013,Nov,24
2013,Dec,24
2014,Jan,26
2014,Feb,21
2014,Mar,25
2014,Apr,27
2014,May,31
2014,Jun,23
2014,Jul,23
2014,Aug,25
2014,Sep,24
2014,Oct,19
2014,Nov,25
2014,Dec,25
2015,Jan,22
2015,Feb,24
2015,Mar,24
2015,Apr,27
2015,May,29
2015,Jun,22
2015,Jul,31
2015,Aug,27
2015,Sep,30
2015,Oct,22
2015,Nov,24
2015,Dec,21
2016,Jan,23
2016,Feb,18
2016,Mar,21
2016,Apr,36
2016,May,20
2016,Jun,24
2016,Jul,21
2016,Aug,27
2016,Sep,18
2016,Oct,17
2016,Nov,22
2016,Dec,22
2017,Jan,21
2017,Feb,23
2017,Mar,31
2017,Apr,18
2017,May,26
2017,Jun,20
2017,Jul,17
2017,Aug,24
2017,Sep,25
2017,Oct,19
2017,Nov,41
2017,Dec,36
2018,Jan,26
2018,Feb,20
2018,Mar,23
2018,Apr,23
2018,May,24
2018,Jun,19
2018,Jul,22
2018,Aug,24
2018,Sep,18
2018,Oct,21
2018,Nov,30
2018,Dec,22
2019,Jan,26
2019,Feb,27
2019,Mar,23
2019,Apr,20
2019,May,22
2019,Jun,18
2019,Jul,26
2019,Aug,15
2019,Sep,27
2019,Oct,19
2019,Nov,21
2019,Dec,21
2020,Jan,16
2020,Feb,23
2020,Mar,17
2020,Apr,19
2020,May,24
2020,Jun,18
2020,Jul,26
2020,Aug,18
2020,Sep,25
2020,Oct,25
2020,Nov,21
2020,Dec,21
2021,Jan,19
