Owner:,WEBB JONATHAN
Cname:,APPHARVEST INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,52
2004,Feb,25
2004,Mar,32
2004,Apr,49
2004,May,45
2004,Jun,46
2004,Jul,0
2004,Aug,21
2004,Sep,20
2004,Oct,42
2004,Nov,0
2004,Dec,95
2005,Jan,100
2005,Feb,87
2005,Mar,45
2005,Apr,51
2005,May,46
2005,Jun,16
2005,Jul,15
2005,Aug,15
2005,Sep,27
2005,Oct,38
2005,Nov,0
2005,Dec,12
2006,Jan,22
2006,Feb,23
2006,Mar,50
2006,Apr,42
2006,May,20
2006,Jun,42
2006,Jul,0
2006,Aug,28
2006,Sep,19
2006,Oct,17
2006,Nov,43
2006,Dec,17
2007,Jan,23
2007,Feb,0
2007,Mar,7
2007,Apr,22
2007,May,20
2007,Jun,14
2007,Jul,13
2007,Aug,26
2007,Sep,19
2007,Oct,23
2007,Nov,17
2007,Dec,30
2008,Jan,10
2008,Feb,16
2008,Mar,21
2008,Apr,26
2008,May,32
2008,Jun,17
2008,Jul,32
2008,Aug,11
2008,Sep,10
2008,Oct,13
2008,Nov,5
2008,Dec,24
2009,Jan,23
2009,Feb,14
2009,Mar,0
2009,Apr,22
2009,May,4
2009,Jun,18
2009,Jul,4
2009,Aug,35
2009,Sep,21
2009,Oct,4
2009,Nov,17
2009,Dec,12
2010,Jan,8
2010,Feb,12
2010,Mar,26
2010,Apr,8
2010,May,12
2010,Jun,12
2010,Jul,4
2010,Aug,10
2010,Sep,23
2010,Oct,10
2010,Nov,28
2010,Dec,16
2011,Jan,10
2011,Feb,21
2011,Mar,14
2011,Apr,2
2011,May,7
2011,Jun,5
2011,Jul,19
2011,Aug,20
2011,Sep,14
2011,Oct,4
2011,Nov,15
2011,Dec,8
2012,Jan,16
2012,Feb,20
2012,Mar,17
2012,Apr,8
2012,May,13
2012,Jun,20
2012,Jul,23
2012,Aug,16
2012,Sep,9
2012,Oct,14
2012,Nov,19
2012,Dec,12
2013,Jan,21
2013,Feb,12
2013,Mar,12
2013,Apr,14
2013,May,17
2013,Jun,13
2013,Jul,19
2013,Aug,19
2013,Sep,17
2013,Oct,11
2013,Nov,16
2013,Dec,19
2014,Jan,19
2014,Feb,13
2014,Mar,13
2014,Apr,12
2014,May,11
2014,Jun,21
2014,Jul,9
2014,Aug,12
2014,Sep,3
2014,Oct,11
2014,Nov,13
2014,Dec,10
2015,Jan,14
2015,Feb,5
2015,Mar,10
2015,Apr,10
2015,May,7
2015,Jun,7
2015,Jul,12
2015,Aug,13
2015,Sep,16
2015,Oct,23
2015,Nov,9
2015,Dec,14
2016,Jan,16
2016,Feb,12
2016,Mar,15
2016,Apr,9
2016,May,14
2016,Jun,17
2016,Jul,11
2016,Aug,19
2016,Sep,14
2016,Oct,15
2016,Nov,11
2016,Dec,15
2017,Jan,19
2017,Feb,19
2017,Mar,22
2017,Apr,12
2017,May,19
2017,Jun,13
2017,Jul,10
2017,Aug,9
2017,Sep,9
2017,Oct,17
2017,Nov,11
2017,Dec,10
2018,Jan,14
2018,Feb,10
2018,Mar,10
2018,Apr,10
2018,May,12
2018,Jun,11
2018,Jul,13
2018,Aug,16
2018,Sep,14
2018,Oct,10
2018,Nov,8
2018,Dec,17
2019,Jan,17
2019,Feb,19
2019,Mar,14
2019,Apr,12
2019,May,11
2019,Jun,10
2019,Jul,18
2019,Aug,11
2019,Sep,13
2019,Oct,15
2019,Nov,4
2019,Dec,9
2020,Jan,16
2020,Feb,13
2020,Mar,10
2020,Apr,10
2020,May,11
2020,Jun,9
2020,Jul,11
2020,Aug,16
2020,Sep,18
2020,Oct,9
2020,Nov,10
2020,Dec,7
2021,Jan,11
