Owner:,PAUL GERALD
Cname:,VISHAY INTERTECHNOLOGY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,56
2004,Feb,36
2004,Mar,35
2004,Apr,62
2004,May,49
2004,Jun,83
2004,Jul,43
2004,Aug,100
2004,Sep,51
2004,Oct,23
2004,Nov,39
2004,Dec,41
2005,Jan,48
2005,Feb,44
2005,Mar,43
2005,Apr,50
2005,May,67
2005,Jun,23
2005,Jul,50
2005,Aug,37
2005,Sep,15
2005,Oct,69
2005,Nov,33
2005,Dec,58
2006,Jan,48
2006,Feb,57
2006,Mar,26
2006,Apr,34
2006,May,58
2006,Jun,38
2006,Jul,30
2006,Aug,34
2006,Sep,21
2006,Oct,47
2006,Nov,46
2006,Dec,31
2007,Jan,41
2007,Feb,26
2007,Mar,42
2007,Apr,42
2007,May,53
2007,Jun,33
2007,Jul,44
2007,Aug,23
2007,Sep,28
2007,Oct,29
2007,Nov,38
2007,Dec,28
2008,Jan,29
2008,Feb,29
2008,Mar,40
2008,Apr,28
2008,May,30
2008,Jun,44
2008,Jul,19
2008,Aug,21
2008,Sep,30
2008,Oct,47
2008,Nov,20
2008,Dec,23
2009,Jan,43
2009,Feb,21
2009,Mar,22
2009,Apr,22
2009,May,24
2009,Jun,35
2009,Jul,37
2009,Aug,43
2009,Sep,37
2009,Oct,26
2009,Nov,38
2009,Dec,33
2010,Jan,34
2010,Feb,38
2010,Mar,38
2010,Apr,33
2010,May,36
2010,Jun,23
2010,Jul,23
2010,Aug,38
2010,Sep,27
2010,Oct,21
2010,Nov,31
2010,Dec,23
2011,Jan,22
2011,Feb,42
2011,Mar,34
2011,Apr,26
2011,May,34
2011,Jun,25
2011,Jul,40
2011,Aug,27
2011,Sep,27
2011,Oct,22
2011,Nov,26
2011,Dec,33
2012,Jan,41
2012,Feb,35
2012,Mar,25
2012,Apr,23
2012,May,22
2012,Jun,25
2012,Jul,21
2012,Aug,21
2012,Sep,25
2012,Oct,27
2012,Nov,22
2012,Dec,13
2013,Jan,27
2013,Feb,30
2013,Mar,22
2013,Apr,26
2013,May,24
2013,Jun,30
2013,Jul,24
2013,Aug,26
2013,Sep,21
2013,Oct,25
2013,Nov,26
2013,Dec,36
2014,Jan,28
2014,Feb,22
2014,Mar,20
2014,Apr,25
2014,May,19
2014,Jun,21
2014,Jul,19
2014,Aug,18
2014,Sep,17
2014,Oct,20
2014,Nov,20
2014,Dec,20
2015,Jan,18
2015,Feb,21
2015,Mar,22
2015,Apr,18
2015,May,15
2015,Jun,26
2015,Jul,25
2015,Aug,20
2015,Sep,22
2015,Oct,17
2015,Nov,27
2015,Dec,17
2016,Jan,20
2016,Feb,21
2016,Mar,16
2016,Apr,20
2016,May,18
2016,Jun,18
2016,Jul,23
2016,Aug,17
2016,Sep,17
2016,Oct,19
2016,Nov,20
2016,Dec,21
2017,Jan,18
2017,Feb,21
2017,Mar,18
2017,Apr,27
2017,May,18
2017,Jun,23
2017,Jul,17
2017,Aug,12
2017,Sep,18
2017,Oct,15
2017,Nov,17
2017,Dec,21
2018,Jan,30
2018,Feb,23
2018,Mar,29
2018,Apr,20
2018,May,35
2018,Jun,17
2018,Jul,19
2018,Aug,14
2018,Sep,12
2018,Oct,27
2018,Nov,15
2018,Dec,16
2019,Jan,19
2019,Feb,20
2019,Mar,13
2019,Apr,15
2019,May,15
2019,Jun,15
2019,Jul,20
2019,Aug,11
2019,Sep,8
2019,Oct,13
2019,Nov,10
2019,Dec,14
2020,Jan,13
2020,Feb,18
2020,Mar,11
2020,Apr,14
2020,May,13
2020,Jun,14
2020,Jul,10
2020,Aug,11
2020,Sep,14
2020,Oct,13
2020,Nov,15
2020,Dec,13
2021,Jan,19
