Owner:,WRIGHT PAUL
Cname:,UNIVERSAL BIOSENSORS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,77
2004,Feb,75
2004,Mar,100
2004,Apr,49
2004,May,39
2004,Jun,34
2004,Jul,56
2004,Aug,66
2004,Sep,53
2004,Oct,49
2004,Nov,27
2004,Dec,61
2005,Jan,52
2005,Feb,48
2005,Mar,50
2005,Apr,47
2005,May,49
2005,Jun,76
2005,Jul,50
2005,Aug,34
2005,Sep,60
2005,Oct,53
2005,Nov,39
2005,Dec,46
2006,Jan,49
2006,Feb,71
2006,Mar,48
2006,Apr,64
2006,May,53
2006,Jun,64
2006,Jul,52
2006,Aug,54
2006,Sep,48
2006,Oct,46
2006,Nov,37
2006,Dec,39
2007,Jan,39
2007,Feb,33
2007,Mar,50
2007,Apr,50
2007,May,40
2007,Jun,53
2007,Jul,42
2007,Aug,43
2007,Sep,55
2007,Oct,48
2007,Nov,36
2007,Dec,41
2008,Jan,40
2008,Feb,48
2008,Mar,44
2008,Apr,43
2008,May,39
2008,Jun,42
2008,Jul,41
2008,Aug,41
2008,Sep,40
2008,Oct,35
2008,Nov,31
2008,Dec,34
2009,Jan,27
2009,Feb,40
2009,Mar,49
2009,Apr,55
2009,May,36
2009,Jun,32
2009,Jul,41
2009,Aug,31
2009,Sep,29
2009,Oct,28
2009,Nov,30
2009,Dec,24
2010,Jan,28
2010,Feb,34
2010,Mar,37
2010,Apr,27
2010,May,26
2010,Jun,27
2010,Jul,36
2010,Aug,26
2010,Sep,22
2010,Oct,31
2010,Nov,26
2010,Dec,20
2011,Jan,27
2011,Feb,30
2011,Mar,26
2011,Apr,28
2011,May,20
2011,Jun,25
2011,Jul,27
2011,Aug,24
2011,Sep,21
2011,Oct,22
2011,Nov,25
2011,Dec,27
2012,Jan,26
2012,Feb,21
2012,Mar,21
2012,Apr,24
2012,May,31
2012,Jun,23
2012,Jul,19
2012,Aug,23
2012,Sep,18
2012,Oct,23
2012,Nov,22
2012,Dec,22
2013,Jan,23
2013,Feb,21
2013,Mar,21
2013,Apr,17
2013,May,20
2013,Jun,22
2013,Jul,23
2013,Aug,19
2013,Sep,22
2013,Oct,21
2013,Nov,21
2013,Dec,27
2014,Jan,24
2014,Feb,22
2014,Mar,22
2014,Apr,22
2014,May,20
2014,Jun,20
2014,Jul,23
2014,Aug,24
2014,Sep,19
2014,Oct,22
2014,Nov,23
2014,Dec,18
2015,Jan,24
2015,Feb,21
2015,Mar,22
2015,Apr,20
2015,May,20
2015,Jun,20
2015,Jul,19
2015,Aug,23
2015,Sep,23
2015,Oct,18
2015,Nov,19
2015,Dec,17
2016,Jan,20
2016,Feb,21
2016,Mar,27
2016,Apr,24
2016,May,19
2016,Jun,15
2016,Jul,16
2016,Aug,16
2016,Sep,15
2016,Oct,16
2016,Nov,14
2016,Dec,15
2017,Jan,13
2017,Feb,16
2017,Mar,18
2017,Apr,18
2017,May,19
2017,Jun,21
2017,Jul,17
2017,Aug,18
2017,Sep,15
2017,Oct,17
2017,Nov,16
2017,Dec,17
2018,Jan,20
2018,Feb,20
2018,Mar,23
2018,Apr,20
2018,May,21
2018,Jun,18
2018,Jul,17
2018,Aug,18
2018,Sep,20
2018,Oct,18
2018,Nov,21
2018,Dec,14
2019,Jan,13
2019,Feb,17
2019,Mar,16
2019,Apr,15
2019,May,17
2019,Jun,17
2019,Jul,16
2019,Aug,15
2019,Sep,11
2019,Oct,18
2019,Nov,22
2019,Dec,14
2020,Jan,16
2020,Feb,27
2020,Mar,18
2020,Apr,22
2020,May,18
2020,Jun,14
2020,Jul,14
2020,Aug,16
2020,Sep,16
2020,Oct,14
2020,Nov,14
2020,Dec,18
2021,Jan,14
