Owner:,REYNOLDS NANCY
Cname:,TRAVEL HUNT HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,36
2004,Mar,91
2004,Apr,35
2004,May,0
2004,Jun,0
2004,Jul,100
2004,Aug,30
2004,Sep,86
2004,Oct,0
2004,Nov,0
2004,Dec,81
2005,Jan,0
2005,Feb,25
2005,Mar,42
2005,Apr,48
2005,May,22
2005,Jun,44
2005,Jul,88
2005,Aug,41
2005,Sep,76
2005,Oct,36
2005,Nov,55
2005,Dec,17
2006,Jan,31
2006,Feb,80
2006,Mar,57
2006,Apr,45
2006,May,70
2006,Jun,45
2006,Jul,58
2006,Aug,13
2006,Sep,0
2006,Oct,49
2006,Nov,12
2006,Dec,61
2007,Jan,32
2007,Feb,68
2007,Mar,51
2007,Apr,21
2007,May,47
2007,Jun,40
2007,Jul,28
2007,Aug,18
2007,Sep,36
2007,Oct,24
2007,Nov,16
2007,Dec,34
2008,Jan,30
2008,Feb,69
2008,Mar,30
2008,Apr,29
2008,May,45
2008,Jun,24
2008,Jul,30
2008,Aug,52
2008,Sep,27
2008,Oct,57
2008,Nov,70
2008,Dec,14
2009,Jan,39
2009,Feb,27
2009,Mar,37
2009,Apr,44
2009,May,32
2009,Jun,39
2009,Jul,57
2009,Aug,43
2009,Sep,30
2009,Oct,16
2009,Nov,17
2009,Dec,65
2010,Jan,36
2010,Feb,37
2010,Mar,38
2010,Apr,45
2010,May,47
2010,Jun,42
2010,Jul,68
2010,Aug,35
2010,Sep,42
2010,Oct,21
2010,Nov,24
2010,Dec,16
2011,Jan,44
2011,Feb,58
2011,Mar,31
2011,Apr,19
2011,May,22
2011,Jun,48
2011,Jul,54
2011,Aug,44
2011,Sep,32
2011,Oct,71
2011,Nov,45
2011,Dec,80
2012,Jan,58
2012,Feb,84
2012,Mar,61
2012,Apr,59
2012,May,39
2012,Jun,38
2012,Jul,52
2012,Aug,45
2012,Sep,46
2012,Oct,38
2012,Nov,44
2012,Dec,44
2013,Jan,42
2013,Feb,40
2013,Mar,22
2013,Apr,44
2013,May,31
2013,Jun,32
2013,Jul,34
2013,Aug,33
2013,Sep,53
2013,Oct,31
2013,Nov,28
2013,Dec,22
2014,Jan,31
2014,Feb,37
2014,Mar,30
2014,Apr,25
2014,May,31
2014,Jun,23
2014,Jul,20
2014,Aug,35
2014,Sep,15
2014,Oct,28
2014,Nov,50
2014,Dec,43
2015,Jan,19
2015,Feb,31
2015,Mar,40
2015,Apr,17
2015,May,24
2015,Jun,14
2015,Jul,36
2015,Aug,33
2015,Sep,37
2015,Oct,51
2015,Nov,28
2015,Dec,33
2016,Jan,48
2016,Feb,32
2016,Mar,55
2016,Apr,27
2016,May,34
2016,Jun,36
2016,Jul,33
2016,Aug,18
2016,Sep,28
2016,Oct,24
2016,Nov,23
2016,Dec,82
2017,Jan,32
2017,Feb,28
2017,Mar,21
2017,Apr,39
2017,May,29
2017,Jun,22
2017,Jul,24
2017,Aug,40
2017,Sep,31
2017,Oct,38
2017,Nov,28
2017,Dec,28
2018,Jan,30
2018,Feb,26
2018,Mar,16
2018,Apr,34
2018,May,28
2018,Jun,30
2018,Jul,31
2018,Aug,31
2018,Sep,78
2018,Oct,24
2018,Nov,37
2018,Dec,40
2019,Jan,19
2019,Feb,31
2019,Mar,25
2019,Apr,32
2019,May,24
2019,Jun,11
2019,Jul,18
2019,Aug,24
2019,Sep,17
2019,Oct,33
2019,Nov,20
2019,Dec,22
2020,Jan,24
2020,Feb,33
2020,Mar,23
2020,Apr,33
2020,May,23
2020,Jun,23
2020,Jul,19
2020,Aug,29
2020,Sep,37
2020,Oct,23
2020,Nov,16
2020,Dec,30
2021,Jan,17
